Block: 122
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
67037 122 2020-08-04T13:42:03.380Z 25cacd46bb869111061db5885dc60af62df4ef4196e5fd4501c8ceaf21a162d2 25cacd46bb869111061db5885dc60af62df4ef4196e5fd4501c8ceaf21a162d2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0283bb7363b35d2fe91f857debbe27751723df02fc9f5f5bc26434d99f97aa3dc9 03c7b2b591ffa4bbd14a09260ddd3b0f70f4bb118fb4d29ad5fed73a8d3ebaae63 BBoq9JmshiaCR5+UlsH96PsqI09IJggMXIQTOThoJFcVF8QA4JQRSs4sgt5dcgVolbD97ny4sBlrDJCLn6OI/w== 25cacd46bb869111061db5885dc60af62df4ef4196e5fd4501c8ceaf21a162d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pYshYhEMbviR110ePBgToPN45ffsbJR14PbPlwpEr6qbF7t78XdaSP3QRwmbWgRI+wZF33y6YV5W+U6GcYpbiA== IPCFS/KsQfpVZiVtuRXMjBH87JsVZiPBfEJsqJrTzbQ4qI6p236eS0oANsDvyRBxmliQp+qQLUaB/iKj3/PQJw==
67038 122 2020-08-04T13:42:03.437Z c284ddf30de08fa99f89e559d11d73658b9a920385acdc0abea057e0a496caf3 c284ddf30de08fa99f89e559d11d73658b9a920385acdc0abea057e0a496caf3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0266f8429e26451694932c885cc6660466da6f6980cb7a41558e37838f3cbe86dc 02b51495625dd0f926715aa8146ffa6969a4be449b2cca4f0c279b8984a5847bc0 GDGtX/pbow9gB4lhxBDH0lFm+03GEKc4Pg5E3g3ad5uOLKh6ubkFp4Rg/zZIioDk2ZDerRlsMOR1AnymT9pseg== c284ddf30de08fa99f89e559d11d73658b9a920385acdc0abea057e0a496caf3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JOQgQMHof2EbIt4qttRVu0AwNgn2//RAyw0fm8fFai0jFlbSlHiZNe5QydIOFsKGEzZmHtQrWVMMKBJfgeLrpA== DvBZyA9izIIWetU3sZQd5IBTqzH5QdpPiNes3q5fr9asOo3YyryBLjrB0M4hygrZWfh9bG6DoQVe2D1r1qz27Q==
67039 122 2020-08-04T13:42:03.504Z 0620f451faa5530a0ec6ab4ff40fdd75052074ae57d85162e71f1233d120aa34 0620f451faa5530a0ec6ab4ff40fdd75052074ae57d85162e71f1233d120aa34 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039c5f4e1bb502e38986c167fdfb708e966c1f8bb448fee3dff7d6c66d3c5bc959 03eee8f374e1813bf7ca8ba90023d1a47d43cadf3368d52556019d153b469e38c3 PsJheXh4r6wsaU/wNC/TwnWL93jNdzhu4ORbvplWXpFqtSexvfA1K8wNnsiljkHJo/eJto85zF1T6h1c+fMHnA== 0620f451faa5530a0ec6ab4ff40fdd75052074ae57d85162e71f1233d120aa34 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fez0mNOm3NP0d/CsuXvdb2cOx1ob3WCAvRmpnX8m+rbTbi6CVdDerNyUL1HjsNws2fxsF4ZASSEJSCUonMzhZQ== tDBliywONyI0wqqI4h30hIN5vO3gMiPl885jnwdmyXQmzuw1CdjQUwUF0jxhldXbf1XLrHioduMNJ0RTn6Xj9Q==
67040 122 2020-08-04T13:42:03.573Z 9df20d821f2f5ebdbf6ee2d5308f2cb9a2fd10aab52c80a1e01110e5a4dba03e 9df20d821f2f5ebdbf6ee2d5308f2cb9a2fd10aab52c80a1e01110e5a4dba03e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 037732794fdb6d5928b18c7a2bdbd14bae1a766df1ed183fee3fbbde30f76bcb94 037db2ab8e9ee377105b2c1901effa89f939d7c730b1d7ea4e551e412823a8e535 47H4s1Hx5iORcEEfTli6H0LU4X95BipbGu1WamQTIKxRV3F0ijXypgLR/zEC9xKBxJFe/zqdOe+w/dYoK/BD1w== 9df20d821f2f5ebdbf6ee2d5308f2cb9a2fd10aab52c80a1e01110e5a4dba03e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TduuH7KNB/C4U+0+TSQND8N0tF0AvBbpl7hTj+Ec/teZF+djxhNAeXzk9JeioNcTwqCLElTPDjpNpjfFY/adxQ== 5rjmzctSQLIF2UjrfRcM3TkBFbV7iMZFGkf8x4ioLiqoNf2cC+l8h+2ezKwCwG/ylK/UuANh2r88nnDPd/0KuA==
67041 122 2020-08-04T13:42:03.640Z 3ace475f8e2f3a0fd04d3790cbf2a70c5261746e210842dea8028ae98e084d7b 3ace475f8e2f3a0fd04d3790cbf2a70c5261746e210842dea8028ae98e084d7b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 032a065ecc8ec3604d55c624743bb051b85477ab4439eed652ea1da78e4cc4765c 03d2ba6dd0246422a290f707c0832d5cef55c05bc781514013929b0e55defcfdb0 laxzVMITgHywZN8DpmifHKSiq1NXFDjlNF0GzrlaQZpgfn4SrwKesoL6+IaiH6M9lc87/ZfKvgpcfZaazcD0sg== 3ace475f8e2f3a0fd04d3790cbf2a70c5261746e210842dea8028ae98e084d7b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rfVklOtKkwN/WIJbk4aJRTJqTAkquo+I8B22CcMairT8QupdtKfQfc172Ac+U+pYUvPwUiqOx23vdYGjXeJGdA== GSMl3+qlrJZhs9l0DpgS4aImtOlcnbIZ7i/uaHXqoZDRzywunsHqEid7ANclK2/0jOv1yyb07UvNaEyMrPtWJg==
67042 122 2020-08-04T13:42:03.716Z 6c5409cef0e4c4d9ec92a2199b52efa40b9860bf07420d0a574ade4ec85af685 6c5409cef0e4c4d9ec92a2199b52efa40b9860bf07420d0a574ade4ec85af685 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02faa4989db5da3c431683c579deb808950cf550cd2b24a687e1e68934faf32fb0 021fdb4cd8be9dd7fee8bc751383bbe2958bc7fbd932cf414485db792799396223 be/HRbF6Nsl/k0XS36E92lE2U3Inm/pdcEXlHJGKR3TwOZ455lZdcQ8JMq9RTTtgs2ETnacWNAGGNQkCSarrKw== 6c5409cef0e4c4d9ec92a2199b52efa40b9860bf07420d0a574ade4ec85af685 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zfUV5657TM0Gg7zfzCenyq6Az5kzOIvjemO3SRgymzodiAfPU6osPC/+kgwyw8NyPcEH7t1Z7YzOLEeiM8SdVw== fgOmW8SA3aWni1x1AZKb7OcIRCODReljzQXEt3V7wmovAg8jwWgJudO+slewPoBjGD1TY1vWNICLEIC4dOS0Tw==
67043 122 2020-08-04T13:42:04.272Z 4b24d27515b513fdc9dc665edc6262df3285dfb8357a37e5207ff2f9657503cb 4b24d27515b513fdc9dc665edc6262df3285dfb8357a37e5207ff2f9657503cb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a2bd93f4dfbb9df547ff73466a9c2de506f971165e2987448ca2fa5df68c9838 0217f3787c631ab03f2c500f4935a68b0c404a098311632c02a75e121935b96363 XLAAgRwMb9gem2xpxVnQ8y3Jr65uNf7YfQe7DeBoS7A1XOsKhVh7d02Tt16xrG6O1GPhhQpbEU7icO4e/qiWfw== 4b24d27515b513fdc9dc665edc6262df3285dfb8357a37e5207ff2f9657503cb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sWL4oz6weiq4/f/Rpo0xq4P8dg2TaYQK5QlaeoTGhkGXGAxG1PaCeBeIs3x1IH5GKDPE6TVCDM/ONkyhDquryw== 78pebLUx9QRK5rGRp+sp4WZjDipVdnQNgsSnvLTmhrTf7+nCr9aST3LcmKwanOlg/vNVwGQ2SKXhTX+9iXPuSw==
67044 122 2020-08-04T13:42:04.744Z c4347043bb03c0955453c5d23df3671e980dbf701ba7abdf0f033e7c296a1f17 c4347043bb03c0955453c5d23df3671e980dbf701ba7abdf0f033e7c296a1f17 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038fb97c2d02d3ceb4053b629dbbde6a080d5357856ec2740a880acb4235aa1e4d 0249819677e915a76c037e1da7734717723eaae1bc100d438199ea6f42d4068826 IFjpj48V44vxOFKSy1oKPQtAliygaRRs4NED0hocnl/lYfYDqhbLjrJwOJd/yAr2/Gzz96YvuP7icQiAKUrWmA== c4347043bb03c0955453c5d23df3671e980dbf701ba7abdf0f033e7c296a1f17 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1pTZiFiTSbu6NNS8I/1FS18bohzKjHGNvJulSs09/LrTe6wsfWFYnZUGL/K8RdKwqj7LbGoqLTOB8yG0TbBp2Q== zTZpfkQH6LX0R8ShstybGK14GC2MlRny3C32xV5hL/Ga9KQXHjeYtapqTxrOIrh41rAWW+hMxgQr/3/LhZoY3g==
67045 122 2020-08-04T13:42:05.572Z 0180ebef0197917eb8883bb649c0d8d109a074ddfd41183013b3f138ccbd3fb2 0180ebef0197917eb8883bb649c0d8d109a074ddfd41183013b3f138ccbd3fb2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03bf6a97fbf56116ebb19c5f62e682a17127ca6990e60066581d04d0a7875ee637 02bf3e1306c69c590630cded96aaed9b96cbb1a0ad7848be5c4a6e7437dfc3368f 2UX7Qz3Y1iBSL/rF0txplpc1PkDRpbJwhv2vfeccFOjyRURZaJSKjrQ7uQmwpDwcSvDPSDAO+g1GT22oCSdWcA== 0180ebef0197917eb8883bb649c0d8d109a074ddfd41183013b3f138ccbd3fb2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vhDxP1SPeCD/HiYQPIBvtWt1/6nCRljGvPDQiPdckak0rKoyRpDYu8Ti1ILLBTa4Cam9ITyEpwtGo0sj6tb7AA== Gxco2z4FC6BhzJBvIZ0B/cbEp2vkbWdG7po7fCbMiBb4EtxqISqidckUj/a6qgN88hu/hT/TDE9WuAWHbr6JZQ==
67046 122 2020-08-04T13:42:05.668Z 036ff41c3b138404be9b6541936d32138d6d2bd0260d6932e9e235a3e5175429 036ff41c3b138404be9b6541936d32138d6d2bd0260d6932e9e235a3e5175429 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024824afa7e9bf13cad0048b3c0e88977b7f738f903a8dbb4834d8740447ac3859 02ac6c2263c7f7c69fe120266a5b9db2af41d8d945e4fdffcfd3a5c5eb848a63cd ODuSzAv4vHMjA1bXBEeJAF3tNYErj4fEzvjssyRHJ6aKriKdPg0gizAe88FeEv6NjA8A11MU733bqQ+AZ/vtyQ== 036ff41c3b138404be9b6541936d32138d6d2bd0260d6932e9e235a3e5175429 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 32gFw/XNV3XZkvHud6qCkc/hk18G7mgbSwikUiOnHHn/x1VhtqhjiZ5Owj6375/pjD7BkkcIaPLglOh74hBiFw== K9gW7zbiBXggcC7YyEQEep/70D2QkGZtr6S+iMIIL1Jc0OVYhgigbTvpI9Ugf8qanqHUvhfQdDH5I215c6eIVg==
67047 122 2020-08-04T13:42:05.773Z 238dc5a332532abfbf5aa0c92caf4f854b1e1dc0896099e585ffda82a826972f 238dc5a332532abfbf5aa0c92caf4f854b1e1dc0896099e585ffda82a826972f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03734912ca8ffeb164d092e2ff58d3c5764a78692842b6419e3131da39c4fa8abe 02261a05c8ba653485b87c71b212c9f86a9848d6d51b3363c70d86cac8d9e45067 K9dADI4MCnW5Yb3egUkFntJs2naLsFCKFP5poIFplO2u369QNamv3D0lWVWsUD0Wyo4zhULAKFbA9mp8kVrH2Q== 238dc5a332532abfbf5aa0c92caf4f854b1e1dc0896099e585ffda82a826972f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1dWgGg0xbFbCbLg0MivEVSXviwuapfdLfo8335Q4uRjX7SHva3WGgu52ymGDDVRm1CpQVArW7lzvHeCTHt/eHQ== fOI6I/LnNRdpk6bHrRzW058o8zuIzAzAhRwiLFPuTBhrTFyI6yjAlcP6M5u+NTiqVnwQEv0EQl7zC5Ls402lIw==
67048 122 2020-08-04T13:42:05.868Z a57bc4b0319b15071438d1370bf6c13ce64c156d00f2a353065123f7353c3844 a57bc4b0319b15071438d1370bf6c13ce64c156d00f2a353065123f7353c3844 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a0535dc1b78e019cfc873ad8cde2bff375e789547403a90573cbbab31a27dd98 030f08782ed2c8fc81845ab9ee0d27f99c44c3b6d9fbfe8784324d6dd79c104b0b U4kEuAaPXod9J9FoQcT30PZOGYVmDHzY4vv1kkAxrwn/2VJl6sTOn3PPKi4A0ToYuJF3qbnw9o+N0eujlZClvg== a57bc4b0319b15071438d1370bf6c13ce64c156d00f2a353065123f7353c3844 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NOr25fSYqmrwN4njYDrjA0s2BEXwH22WQeRmPzDze86tz9pngc8q5vsFM0e67iL6gXphmBKF8LsXd7Vju23Z7g== ejgVwGxF5FW8+dhm3Iorezy8rUqe3h1BdhJhhc3pzg5JGf8QzSHr6BxwGoZ+HbUwP84bFPz7+BG3Hn5PJjAKsA==
67049 122 2020-08-04T13:42:06.004Z 2c78ac21ee840bddd5376bdadcbb3deb37a9105de41145c50a78de3ba6a19451 2c78ac21ee840bddd5376bdadcbb3deb37a9105de41145c50a78de3ba6a19451 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0219bd9b8bab5a860c9a4c5d2a48ed4a498965683cd09f3dd63a77446fc25df867 02b02a22fef6c9522db73d205070b1ff27e516db10f8d4e1cdb4cc95ab0e5fe051 V0Y6OhoLD7EG705Uqzn8EKupErlfEFUlUNg3LqPVAHEdqFf5ua9/rv6SB88PFsW4+RuNUsnMrYs4z56UmEGFrA== 2c78ac21ee840bddd5376bdadcbb3deb37a9105de41145c50a78de3ba6a19451 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kWYLUgGkKoaSZOTQ/JJKauyXEjW+Q19Et4aE7dG3UazxJs85UjJfMRUOFk79NGrGAbPk6mfNX1JYBwT35ifAhw== Xec0LaSeqApC6sIx+roLxYV+tqtvT13X/mRUM+SAmKTplKgETtyq3dvkvg/bDygdkY5W0QDlc47zck4uLhJyKg==
67050 122 2020-08-04T13:42:06.096Z aa46edb05d90d128643262289a2b687b2c82a8b1a767e6f4546d04bc4ba77171 aa46edb05d90d128643262289a2b687b2c82a8b1a767e6f4546d04bc4ba77171 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031e3af2d80a6a3aabb36a9a931c00e7b501f1f55d3522d2b47045e0c290efab2e 026844d1ec354d7dd78a61bc1f4169c03864e9a27b62c7d936a9a9fb304aa13679 8JO40D4NY49EUWKS3vX5ijUhODN6dlYTNLJxnJxrSw5TMJPFJdfENDh3ekjCHJtX8B+kEnTHJ1niQod1hoYyJw== aa46edb05d90d128643262289a2b687b2c82a8b1a767e6f4546d04bc4ba77171 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ynf15zwBuR54BwxMxCXWi1Tjs/QGRT4uxiBX/qH7uh65is8peBl4vEF6dAn0MHQJoyYOEUh3WgYycuBAfp4gkA== sUi0VJlMyZ2DsWndeQ5PlUUuxz0ZBNeeIlQk7c7PFmoXCAvDh/DO/E1O8uG827GQL7f8/KKKCHFRFK2iOjxRKw==
67051 122 2020-08-04T13:42:06.216Z 2c1a7e6490576b097974f253c240eae67814bb69298e03b4a3ed2145a4e854e2 2c1a7e6490576b097974f253c240eae67814bb69298e03b4a3ed2145a4e854e2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0395897407b4cd3dbe8f7443a2a8e994ef1a1dfab6180dbafa0c03d578e976f32c 0327218c2e4bfda24c41ba6372b5346e76923f3e796ea069d4977dca73da0a8fc3 SOjGnB9pgJ2Usv8f7PgkUHAPkiGdYsWH0m2mQhe06xV/6TEn2Ud++AZh0MD51dw+7WqG7+ZL39WIq6JaHDiPog== 2c1a7e6490576b097974f253c240eae67814bb69298e03b4a3ed2145a4e854e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /Zz969e1LRcVobs15u7bdeELap4ZZDih3yMsvdlg8llbCptbst/OqRyKznQacZu5MYrLvu2OAOIs7p/lo1W3vg== haeubphf7eLtCojiUx0kAtnH7CAS4lYqRvML52DHSOLOXfFTIq118af8d6/nlPJDG+QPFTGRkmBMngTVTcmj9A==
67052 122 2020-08-04T13:42:06.284Z caafc688fc7ef84dfc224c1920d30ae3fe3d9d5226fde6b88e44fec97ae8d8a5 caafc688fc7ef84dfc224c1920d30ae3fe3d9d5226fde6b88e44fec97ae8d8a5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0310cf0797d7b8b253548e8ae730a03cf601186da1d6fb9b6f69589eef45088ec8 02d00b3d93d90022b82c6edb7f01a7b6318dc5a905444e2f8478dc88ac55e22af8 6hsJ1Z2lEODf7cOXReBif2JWg3HwWbZ27hb/uFxbiymu4Gncp407XjzXBA7STA210JMlk8uYLSCNLL1lSVrSnw== caafc688fc7ef84dfc224c1920d30ae3fe3d9d5226fde6b88e44fec97ae8d8a5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8V+sU3HGzp1TJro2YQCDl/eFAARVAym+teLWNxV5Bgour3gP0D33NmGyGbFx5gnhL+2HhjJCLAElGmo+dmAUHg== DNJEMot6Wecc/WJfwudGvA8g65Bzl6Oa6Tpx9BC/iUl+QVc+4WBFeau8Fc7pepnDgTDq7q+VSgR0HvpMTPyM/A==
67053 122 2020-08-04T13:42:06.348Z b93bf2f52809ec971a9f132b73932d88a59871f291385a88a14d000761a1275a b93bf2f52809ec971a9f132b73932d88a59871f291385a88a14d000761a1275a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03624830465a83c2d4ddfee250e37957e6fedc4b02043db3c62ec7f9c95f849762 03e32dbbdf15e5defb44e8f6ef1d9e9a0e46cb229695483db238f8bd70284c6d75 8BU2SUmvvhj1fTbQ7z47P1PW1JHx6SSZ+HIkzNS0BSYNSIdK3XHjjQEsFjXXxjBXKNPOVb3/+iHRWAcJD8sh2A== b93bf2f52809ec971a9f132b73932d88a59871f291385a88a14d000761a1275a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ll3HW3IYUx2AbROK0+nY/iH6ZlD73dAaAICMZWjoLZqH5c/n8CoiPbRWuPD8gYNFC32xBJetD2y6jatD29sQGQ== LyuupzYecMxqAHaAmrdRQIU+iQTPYq9u3eBV0cTNb/sHV/RNRMPdkY/aP9je2Z8QFTJI3uFljaP6YKbZuc17kA==
67054 122 2020-08-04T13:42:06.416Z 74e42fe5adcff41035bfde651f121b5012203660e25bf3b6df1fc21eafcefdc3 74e42fe5adcff41035bfde651f121b5012203660e25bf3b6df1fc21eafcefdc3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b333573c499d46147cb1a40176cc37379c0bee2c147f8b13f36e18c1cbef303d 03dcdae38e3bcb0d785da59ddccc7b68e6cf5ef3ef1da784dac05dbf0c0fdd99e2 KNICd6xE7eT+sPleRxu/zbMBLYgjYu4ULQPxpwBtu6SNgP1vvglia+3I1i10qz2MGvyZgAmJD3SejQ/VNEoS6w== 74e42fe5adcff41035bfde651f121b5012203660e25bf3b6df1fc21eafcefdc3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LMVZAiyvogd24Hk4Kc+TFQNdj5s0SOJjwzmwiixsQZepe7HfgZMEXZbxZr95nrTqIKlVfDKxhH/7t8b3V2G+FQ== uP0fJ+Eri3CkqEhAaaR95+el+HIk776Gq9lU4Fk6zZzr6ERFbolLbvwM5rqO7eNLUgcX3vfQ0vqsPe7nePgNGg==
67055 122 2020-08-04T13:42:06.476Z 4a6fd828e8dc16e31f2e4711d5318983f54d080491c5a2a71efb769a85cc3c6d 4a6fd828e8dc16e31f2e4711d5318983f54d080491c5a2a71efb769a85cc3c6d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02e31d4f128c5b86959da95515f253d676b50b9b1253be803e7d7d608a9d6745dc 035567e144cfeee8108d9d0657042a9223ffe7f1a0ea74115e2d5595d404e311f1 DN+PoGAjJgEt+B0Ed1g1AVux1IqozKtg7iCVMrzJZiKvPoZlK679/nwsqbrqOMV4eUVQ9SycyJtK3/FjSRIyHw== 4a6fd828e8dc16e31f2e4711d5318983f54d080491c5a2a71efb769a85cc3c6d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 72xCzMvItCSVRPfEPJ94JUX26H6gszahpfcBlyVhSZCKM4yLGG5pseVX/fJB+vFpX5MtIrJDBLlW836CJ49brA== M+FrBmxCh7achHnalHjuQJtv0jJtfGui+QskwmGvWQWdv/zf4OCfCT9EewKXVUZEQjq0EHYuis0osrPa8qJErw==
67056 122 2020-08-04T13:42:06.536Z 58ab550cda079c51cb2cdbc10d90a500526501a9822ba3a9db80c383a7590e22 58ab550cda079c51cb2cdbc10d90a500526501a9822ba3a9db80c383a7590e22 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03bd4e6d1865127aca32fda817f05c251dc25fa06bbba3fb221968e401d52de692 033929882f4c58bce1564e7493b875f94625f625023be29cf799531183a2a32682 duQLqWBya2jCSdr1rhcrnZttQcD7X9AL+Rxebth+IhtVk89A44o2ZpILrIjfJ/3S46YaXbUVTO2PtlEyrkm33g== 58ab550cda079c51cb2cdbc10d90a500526501a9822ba3a9db80c383a7590e22 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +PEhPpjCrvpCHZoyctWAYDHavOMCTDCxYWA+wPcsa8zPbCJLXU+Mx9hv9QOfquvsxuMTmxx4lp7RPZ3clGYNWg== 8VKXKFLhGVTMdTg/9oyAquWpSkWf9FHOJaxMF0zHVrvYj4tApE4HPmUtRjFqCSiM3dArzYsNDeRiK+SnWONFmA==
67057 122 2020-08-04T13:42:06.600Z 6d61a4a9ea903dc86d7a119e41ae2341e2c44111b5cb99a1fef1bc1b6ff310d0 6d61a4a9ea903dc86d7a119e41ae2341e2c44111b5cb99a1fef1bc1b6ff310d0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03121d8baa60cafc5a3ef52d2090fa9f385a4f9e12794a10d53b6149647a5f9449 0277bf7a5fbb493a135dd65d09f7371271f01b31a941c6acadf5c00969d754b836 Ju9aV/WuunLr+hOLptHORBsNzlDgfo/gkW2U7JijsUHcga4Fwfz8PHrCyFP2Kf6DYUVHotO06mV+NERfN92mjQ== 6d61a4a9ea903dc86d7a119e41ae2341e2c44111b5cb99a1fef1bc1b6ff310d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qC4BbqvScRbLU8RD/E619rawOdeHZwXvoGCivAAMLVWXZGSAoF+pOV2JUvterNQ93NoPH+/o08wj9vahW6HewQ== hxM/PTwCyYPPuA29tMVKZmSbZIAEJQvASDqOAToVXzv/fW3Rx07NxMsQHVtAXL5Tq6FnPfSMhNjakq8fEo8tMg==
67058 122 2020-08-04T13:42:06.671Z d481845a55a1eaf5ebb597b329914262a816d12c7dc0f7fa99c7e217a80330b0 d481845a55a1eaf5ebb597b329914262a816d12c7dc0f7fa99c7e217a80330b0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030628953eaeba836cfbc21ae5816f7f0555c0929590cf1ff859fe0dec3437acad 02bfa2521bf1dae7eb919aafb3471994984047b9bebe6dc9482a3e6995de277833 xORDvO3OLgPtfXuUMAc/BVrLIFcrSIh8Q6lmE4i3iONg9Fchbf/Si98POr6qVsRyokWr2WAt7FaaJr5v9+Uiiw== d481845a55a1eaf5ebb597b329914262a816d12c7dc0f7fa99c7e217a80330b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wF1ths81GDjVeLhNvIY4xjGap2qVKVKGJTRRsNU67g7uLWnxBO1yRN/c6wfMDiak3xC2txNGS+GZQyUQnWDLCA== ZkZcMzoyZlwYSUW0dG2kXMWQP79NEHmhyNOHxnphamhjDb8ETY7y8d1LCQ+STLtaEOWzrtIqftKxLB403hEoTA==
67059 122 2020-08-04T13:42:06.736Z 15b916b8d8577bd87a0643618274a8ef97dfe27f00f93fb2f8e79c424ae37ecc 15b916b8d8577bd87a0643618274a8ef97dfe27f00f93fb2f8e79c424ae37ecc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02890af9a7ddb1ba4754d665e68864ccae5a23931effda526a9bd321335024abd0 023b629b35430597c9e851d4ddb1f22c8f50aca0278b38a3215c29c0a738f847d3 XbMhsA/lsbhSFEiy6IFcXdTdbJehu7b+ymx4q8V4J8ZJ6sRIRXzSpiD9VSE9pJ+saLlWKA0MGerW2aFBiWPBzA== 15b916b8d8577bd87a0643618274a8ef97dfe27f00f93fb2f8e79c424ae37ecc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EdBQu09erYcyBKpdmoFafS0a4Jn7+fvailBL3eIxIzUt6nlDHt+FxiDP5dz+slHPMnaI9clRTc20PgsIBIIbXA== VfzPx/soH+rFVD0ziMnuQFwqqWSqEmk2bW6FEi6C3/bG4EJqRMqLrM2uGTA3C83kY7xNQqnFq24nucxXeCoqBQ==
67060 122 2020-08-04T13:42:06.800Z c3a290eeee8d2798fb26d98ba281e7898d1d79bb1bd324b8cbd0abdb0ee78205 c3a290eeee8d2798fb26d98ba281e7898d1d79bb1bd324b8cbd0abdb0ee78205 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03208efad7a7d5f212e4d381d63581f92aede8b1513ed5fff68c253e616fb20e40 034a68b32f4fdab1c069eb979634d8a2d4da1898cdcd0a97b647e9c4c6e87e7153 AgVAUTBAzdgMAKfFJ8JgqdLxb2hOTgdphx1RDZEc1GxrCrxif77c2kyRUBjJhZNjMscTAE/bFV05gaz59e0Yfw== c3a290eeee8d2798fb26d98ba281e7898d1d79bb1bd324b8cbd0abdb0ee78205 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GFSrWMEQvgtRhTrVOhvDdijzie4FhiiPlbE4wMYcfqsovROTsYX8ngzz4rJfNZBFrdTJpH7ZMjkXC4WdWwX/zg== vM/sY78L1cvqbEn12A6WK21194pE6V/ZffSPoqsH4Bvwj2pW/axJM9SJlKCi/LxoXhtjyeFFJDTPBdoCzGYz2Q==
