Block: 123
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
76444 123 2020-08-04T16:01:07.677Z c6945befea3ebe640647c4cc0a1fd9cb996fb81040cddf087e0764aad8bac8a8 c6945befea3ebe640647c4cc0a1fd9cb996fb81040cddf087e0764aad8bac8a8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b17da176ae0b6e232b61fef9415e4115450e806830bc490e5459f1f92ec26d55 0300fbc3f8beef1126398889eee3ce67889141f311143ade7bead7fc7f7cf331bf m8600RiXI5ulUIwyO7S9OI3D36BBYoNoRcyBhOq8gI9v54FE+5BYOrn1jI8Ff5POmwPCJ5m2b72aZaUARO4Ujg== c6945befea3ebe640647c4cc0a1fd9cb996fb81040cddf087e0764aad8bac8a8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9o0TV4qqsN/+oXcS5MPcXGkvTu6wk/hjyZSpAYtUiEzsRXHOpo4fcREgbJkM19LBWa6WrcL3+jiEEGONuAPHSQ== lHVOHb4nNbXEP8YJ8clmK6z0Lrmtn91VnaDmncvRvjM/0yUiAH123k5d/xA4vbZXL/xHcWDk8xToeagqHcw2Fw==
76445 123 2020-08-04T16:01:07.695Z ebcbc74c95f18120bb478ad1292fde6ceecb6139385f56234933409a5b0bcea0 ebcbc74c95f18120bb478ad1292fde6ceecb6139385f56234933409a5b0bcea0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f41469b50ed5f7d4aa81343f57e1ad95ed44006c1e6b44433394ffa7ef478a23 02608eb6306f0b6d3f5fbeff8f8ce0ed088734a9f76b58d10ec9abce470bbd74c2 IOIwA80rHyQUYhc7JrL0qordJoeQSCNDqxuHs4C6a0fSZNnU37enboOEV1pt3pgQFcQuG99cvroGkLRL9behLA== ebcbc74c95f18120bb478ad1292fde6ceecb6139385f56234933409a5b0bcea0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EO9S/hYkjxw8Irum44fz6RwR1ROG/MrqvoGsYcl/yAqrznnODrTuQ/3sTazs+uW0P0vm8gmsdd4A5Kw2mGuvsA== Um9tvGuLEiW17xb/mDb/w6dL+4ud40faDSUz4kHJZdrMHnd283BVBsaR8dRe779N1jfNEJx2cyAeoj7Qx/y5pQ==
76446 123 2020-08-04T16:01:07.715Z 713a489e7bee2ec3c1812d34bd0d16cdd4027f224cd0167fc1609cfbbb137236 713a489e7bee2ec3c1812d34bd0d16cdd4027f224cd0167fc1609cfbbb137236 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 022f0c07a7ca4f6c149debf0d1f95384100f02c4d3162f269a6f0be5d3acaa6b3f 03cc9601c2a7873343decda582973d54f20aa56d9c53ed59c08894972770fd9b73 M77TFwYRDHRAGie/nwMM+xZNZfiirz+druOZ6d5BfN5ms88FSRHZ3K7UVz3++4xgFexWiKQ8G8H2AyiA3l4hJw== 713a489e7bee2ec3c1812d34bd0d16cdd4027f224cd0167fc1609cfbbb137236 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d+IYux+9Sxip+AibtzQvxvxV+njiSk1+RVefQvbGGQ6lLmifgf+viGaAo1pRw+la7QrYLCpRYi/dTkKnVp1FSQ== 2k0ythtM9R0v2ZvJDMTs31LouxMkPj5P3D+upD978uDLHtHLb7xStQrlIOjZr9qBkn4Sq27Xcs4Uhi8gUYbufw==
76447 123 2020-08-04T16:01:07.736Z 2f319a2d05650a4fc8886acc4a26f4f6c697b3e68cc9a11c837b6808d7e8320d 2f319a2d05650a4fc8886acc4a26f4f6c697b3e68cc9a11c837b6808d7e8320d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035eb91bb99b0a42f5197eacb41644b371810ecd7c622181466b5df3f47497ce5a 037be0c9914dcc0e6bafa3d0353d28f9abccd707f966404939b806a42996e9db1b LiY1SU/tJIKAE4qV/jAIFJ8RCndFhlaJh6uJu5Q+oT88v9Eqz6I5GuyLvp/39szP2WtC6Ec5fWQz6Oybhgdxzg== 2f319a2d05650a4fc8886acc4a26f4f6c697b3e68cc9a11c837b6808d7e8320d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NbjeDz+eyoh3PEoqRab5I9RQ8q8VgrdmOPLNj4lNEyCbv75LnbBOVtSn8aRnM1qhC1uHLxsyPZedsjpkP5rHnQ== /VV5T+x4yYeIe2l7buHDiBIJKeLD6kM1xXlwEJEt8iwAz7WYht/sXz2nzjnP8gm/RAd15CFENd0nmtljC8h37g==
76448 123 2020-08-04T16:01:07.799Z 87aef0b4dcdf84a27214e34c2eafddb80203a9f70107c73bdcb7c81000ca27b4 87aef0b4dcdf84a27214e34c2eafddb80203a9f70107c73bdcb7c81000ca27b4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02bc6855bfc5cf77f6e4e6a3c67b72979b4d2c7959a48e93260af98eb0af1168c5 031d5a769837a23247346d6ff3621616af75b1accd90d6e28034b94e3eb801e8c2 ou1Y+84X2scvK0Zq2Az8KNFDSWeW7gC4eoQSnX6lSvx49P1bWzkug7FRIIrrgZybgBmVQQgY5tZJdjMAeEEafA== 87aef0b4dcdf84a27214e34c2eafddb80203a9f70107c73bdcb7c81000ca27b4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KTICFfdya384RpnO8dScwxvHgFWFYn75Y77fdyJB4Zlg+ucmtgH0d922j4in5Z3Ne9283IkcwJOPFj2Vgbjp+A== PU7ZdgsUk7Ztj/4bFiTvAv/xUOh8BFavenBe3+2HvHE48jdFiHQnhzSd2pb5QmPbPd3s8Ez8vUwfONu5NrVAcQ==
76449 123 2020-08-04T16:01:07.825Z b26eb1322d55925fab7a3e3f4a434e0445ce26e4b202405bfdcf988ef900e6a0 b26eb1322d55925fab7a3e3f4a434e0445ce26e4b202405bfdcf988ef900e6a0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0255b48f9989608eee3a55bbcf8a3eaacb18584c5d30b30981f2a328c18c1d0dc4 027e8a4f53300014fa5574c7f6666bc53604371532a738d13874ba731fe0c90446 cki1zetqUbgdetZ5NknrAwrWViIcFZJICA4pNis5f3Idf224JFm9Wn1QGgPPTpEVMgjgjcZmC/vEJ5Vz+R2irw== b26eb1322d55925fab7a3e3f4a434e0445ce26e4b202405bfdcf988ef900e6a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oZlGVWpfEfGmxPNzVoWergToGIU20gnwOb9Jd2XpgluBxseaBBQQayL/0mxwvzPK3/Uul8/PM2S4Z6C5+AvX4Q== EATKep3GxtMQu1qOaT1eLpLlFaRxKI7iZN0i00aS0maH7g66q+FwsYzl/3lowneGdgSoSkZQjW2N7fwmSmoUDA==
76450 123 2020-08-04T16:01:07.900Z 28e8294aeceb4d4797a695448e04ab94a2f5e7ea0fb1f2ad01fa0cf9a0c0c783 28e8294aeceb4d4797a695448e04ab94a2f5e7ea0fb1f2ad01fa0cf9a0c0c783 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a49ce5f600fe81bfef859bc7303595febdd6738f1abbd99b39dde8c35dbc330d 038966dfd4cd5ee4d5e30ed267d5294b5d04f22df40f561b6ed284f56418020f31 K1dMo+FWDyYttfLWLe7M3b0YBk2YHiJKTf9XFkV3aDqE78/50qnAWrh5Cs6Wwo5iAzTgzrdrn0uleCyT2uPvRA== 28e8294aeceb4d4797a695448e04ab94a2f5e7ea0fb1f2ad01fa0cf9a0c0c783 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x0vXd5t0eD7D2Bt1hlrr5puaKp7FiPI1x6RA1NQ4+ehmRF3COGXJn6aZorWG/8clfgHBCFeInqAYve2glswoiw== rC4VOX0LMnVHpnD039wOXKvFfG2NIzSSmKhh9k6swEl1jx4EENqmjN88hHylooF2hOAJ/hvuM4MP+Xi+EixQqg==
76451 123 2020-08-04T16:01:07.920Z faf2906e8b1bd625d0f06e8f72e87b7ba5c837addc9aba9abf916bd9e14cf475 faf2906e8b1bd625d0f06e8f72e87b7ba5c837addc9aba9abf916bd9e14cf475 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031f8d06b1933129e89629af455f294347d0d418b3dad2b051057c9ae6a3e0813e 0299621bc046a1080057d2452193f4224ee0e3f917707125b8f41ce748b4c1830f VIEWfmRwAQyq8hz5bMEtfkjhgaI3ROQUUHHV/qeglVkbTMRQJpRLHTj3Kl/K/u+WXRLWvKh2ADo1ax61t0xXCA== faf2906e8b1bd625d0f06e8f72e87b7ba5c837addc9aba9abf916bd9e14cf475 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VoLr92iLwxKsa/moA4CQP18Nr/AGcmmSAySMDCWRd62C9atmWj2PJTKNChrmjbkASayyuape2Mk6MNgFImyqXQ== 56A5yN1fms9grZRyXgBaDv6+LlHL72MKuhGfToibKl2eycWVNMJgJvY4zYQNwuoqYY8afQ59f46el8aCoXP7Gg==
76452 123 2020-08-04T16:01:07.945Z bcd99495e3ffcfa2b73a791da0806b30b6f1d71c36ff2ead4ec01abc2adbcf04 bcd99495e3ffcfa2b73a791da0806b30b6f1d71c36ff2ead4ec01abc2adbcf04 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d5520a6d8fe9b73ab279ba262c96809e797a3bc0437d3570054590262f7f3b17 0289da2a2269ccaa9f8232b1b3da1fde5b018ed29635e4d6199423c6a3b6c9efaa MSR5Af7s3Dwujr46w4Pd5AsjkxiheZnbq58VaYz03Yq0SjzKry2ZV1F/xwsjJg7c2s+Fd+UAG10xDtRhfiHnQw== bcd99495e3ffcfa2b73a791da0806b30b6f1d71c36ff2ead4ec01abc2adbcf04 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 st7nPvEa2Rnvt0DWhDDNzI21FkTp7HqZBzyCiRgjOFmUgcz0VIsgwsvmO8B+0LMDGBZDc6YNTGvwvNgtKivnMA== lJ+lR0lc/4ui/GbtPLXukb/lvtlzVhIYtdu2PhteLER07utHCQUM0g78YPm08T5O/5o2SmDAzVemSsvBn9RwlA==
76453 123 2020-08-04T16:01:08.015Z c3fbaf675896d574e04719f30af64bf1227d0888b536e91b319d8dc45d4164a6 c3fbaf675896d574e04719f30af64bf1227d0888b536e91b319d8dc45d4164a6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0390091c9a05909b5374d1a687f322cd478f24df727a52a72591774010b0c81ff6 03c9d8aced6f60c2114e4f48e7dfc086754f17aa8ea5e43729261fa5b9832a6033 wlcD8NuKB1wG9+tdQIouZg02qss2TjQtPFkAfcPbUn5G/Z3tEWmBDWl//aDgLDAaQS0LTdXMUy8fPB7nPse+1w== c3fbaf675896d574e04719f30af64bf1227d0888b536e91b319d8dc45d4164a6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bHTtDde3vLOOuCXYxLVA+SPNv+nx70Xtf89L9ZiOVTLuoP6vd3D6CmdthLcHsIfXaiz5y4AN0aTvnVeaBVEXKw== 9upDUVzaqo15R3KLTzH431jZ/+zdXH08rokRWUklgLbg3mdjJye7UyFWT5m1Z10CX+XuTzkLoQo5yXAeowzEyw==
76454 123 2020-08-04T16:01:08.040Z 266930d90836106c273546a80b0ab61cc8c5e4f622ac1010a1c4aec3fedac85f 266930d90836106c273546a80b0ab61cc8c5e4f622ac1010a1c4aec3fedac85f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 034528dc9d00da9c6609e0d765e57b1ce92e134223ccc7539f77111e320b16e022 027459ca3d9a9031f578713bf4a8453d64653a484bf797e91a7606b9cfacb62def Iko+bt1QEDeeO1lW36R8h2zE69qu0HbNnzcb0A4TkWXX4nItjcpXA00Y0N4NBUzmDTYwi0B6Ohk64Fsg5u1T1g== 266930d90836106c273546a80b0ab61cc8c5e4f622ac1010a1c4aec3fedac85f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jjbuK3KmAhLE1IgzkTXHA2xuHWmhD7HJm6sis2gC7uW2ahnl2WnNRuNkRyRoZVdnMxnnXEFtCWIYHWHCTECv3Q== 5MtE2eeDD/zd2LUx3BJnXLM47QdBoGvZeNNexMUSDwReifbUQGIP6NIkIV3JrDNiZcEvsyS68J7msdG+cvmwrw==
76455 123 2020-08-04T16:01:08.058Z 1c85d3975384c158fc90dd41d50c2e4a2351c4993c6760ef41fe6e7d8c90b60c 1c85d3975384c158fc90dd41d50c2e4a2351c4993c6760ef41fe6e7d8c90b60c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03fdf6c07d712049e160c6bfbaec71e49aa78b4e2cd907157744974625c41aeda8 032c885dab6a004cd2999ca0da5358ba08db5a23f8ac0499a5fc1986993367e9d3 630hqsSWZk69rjqzv1bt3hWzQBfotRIzCgs9tKsrESVjIsnN9B1DIr4ol3Fod70eF5+8uB6vsf2MAXj4s0Ryxg== 1c85d3975384c158fc90dd41d50c2e4a2351c4993c6760ef41fe6e7d8c90b60c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NuoLMpv0VkamzUoAnZWi+6KjtaeOCDTy4JMA19lR5bShr4a17iF6G1/KHZxrTFWab3MESpsFgLZvn8ByshdIMQ== b8FeaVhe+gFUIBJoJSCN+RczlOWmAnVL0cAtiQln6knQ9odZvO+5Bsip6fSQu2Dkn+ym6T+NNR4hNQuS05OCZA==
76456 123 2020-08-04T16:01:08.112Z ebb0585719fa1f4e8f74dcd1fa93f3f234eee3cc49a3cbd9f8734738d0c326cf ebb0585719fa1f4e8f74dcd1fa93f3f234eee3cc49a3cbd9f8734738d0c326cf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 034245b6153cce5d6900cc45166f6898ff8780fa631dd2d2acf8f94ded9f0e52a0 02203e049cfc7f144a3afabb038c69aae5808d30a23e6991421bbfbf25fe8fc87f z16OW3R/pgzzMCSD/AsoXJPywcBjojmNxyyfAF2GVT1tp6PzAal5+5rpQWYoylpM14+qg4tSkLInWVSEHNjCIg== ebb0585719fa1f4e8f74dcd1fa93f3f234eee3cc49a3cbd9f8734738d0c326cf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HPdi8PSrYPabxinOyKbWnGVQt+oxSfioA5akaXetXKTSqyfvOmqDgN1PzwU+9jTn/omOaa1I58QZpwfkTPLehw== IU4390x9lTQ/jwpldnqEqXthYs6EU7PDEjBeldy0dwGT4KrfnO6A0lkR9wn2t4YiJ8Izh985O0y0L+0mUjnTNA==
76457 123 2020-08-04T16:01:08.132Z 53004b4deceb5d9f980485019f560dc59914fb69edac1538b2f81dec49f9abdc 53004b4deceb5d9f980485019f560dc59914fb69edac1538b2f81dec49f9abdc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02bd3e0b2daad71fa1f47fd0e047201c431baced1896a4811cdb5ed206c4cc6df4 03b4dcbf3fbd4b0dce5e5c4bfb6b688d36aa460bcc8ca3261238869118a724b950 KjLzvbsVLXC+iQrMaq5PTDEn/5+pekFSxRZpWjn4ToJYE/0hST5peYk6HhTJCcDEM7GsY9yooOoUjh9vIsx5wA== 53004b4deceb5d9f980485019f560dc59914fb69edac1538b2f81dec49f9abdc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G+ZxReUYLFF/DeMMYkwVGt7PTRo66jEReoygpzqXXiogSr3wNFWFLB78MPX3uTqJPBNUjJXv/Ykr4PNpJ0l1lw== yaIENhucwgG9r9SC4zxal6o1rN9T1N45hE4prEKqzO02szZpuHbHK6cTuedLwV71UD515q0XRpBAVZAPBRcpfQ==
76458 123 2020-08-04T16:01:08.162Z 1409acac1c6fbc95e0743a8b0712652994182f9e5ebbf2022cc8eb099eeac190 1409acac1c6fbc95e0743a8b0712652994182f9e5ebbf2022cc8eb099eeac190 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036625543ba39a96ce843197cafe1ad1dcf83cc8278428a685609d0c704410652c 021a688636dd3b4c632b0ce6b6f46813bd0c6a09204e11903f1a1f1ffe38a08059 CVfimM9W7fT1KnQ2lE97uTyTKH3KJ6NQGpZBQYiF8koBFc//Dwo0huNsAaZqH1sOTBDQchTM25VzgNPTyt81cg== 1409acac1c6fbc95e0743a8b0712652994182f9e5ebbf2022cc8eb099eeac190 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2wac5NcHX04SXuwOI8mCNnnqCRexXzqMhYJuYCkQvKLFA6VyMo7p2WfMXgRjZuZweY/WknNIkL1YlFuzTkDMUQ== fbIB1iIUbBNldp0XqjsmnTBS5Gra3QULK38XrHE1AoZsKtbWepaX4CRaDcl3cGK6STrgBEzoYmxafMYuw6synw==
76459 123 2020-08-04T16:01:08.215Z 4b7dc1bbde1dee08d21d6ed7b2bc11ed2272f6002c5e45dead50d1d8070bd431 4b7dc1bbde1dee08d21d6ed7b2bc11ed2272f6002c5e45dead50d1d8070bd431 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0340d3af2ce4f08cda5a43b935b6c7f5fd49f8bcec4272de9947344f7ed02c95ec 02d5c9a5223a3152a4d8fe195216d3a9e5963d27a7b3137ba97a19d6c17c9ce067 t9HOmuy8gTgJ9OhC3FEu+UzIcD0EK5rv/bsplw0+aXooY5HLOMpUA+GvrfLNR+pBpJLDEIdycI1lH71XWeJPFQ== 4b7dc1bbde1dee08d21d6ed7b2bc11ed2272f6002c5e45dead50d1d8070bd431 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6y5CgzmxeKhICYX+eBThH4kXWyYMdoCDW2qt45SSMzNDpBuVwa3dPnOi78Oi0qlUqQSq8rtePPAy5R2iFYkYLg== BY1pMgIsYQa5BntCknxWaNGMSp2RpsFDpnCdo00Bu0QhV96CkC2E6lngCnTR8O9dv+X/RiDvI3dj7CobaTwU+g==
76460 123 2020-08-04T16:01:08.239Z b7379dd69b50c49ff78a9a515a9462b4b3d354ce0a15bde443e9cbe6439d0e85 b7379dd69b50c49ff78a9a515a9462b4b3d354ce0a15bde443e9cbe6439d0e85 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d551240400997de1e2324885cf841e15c0d266ad936487d8df105bb208724fec 020683780034d09ad2b63dc218416ff1721393c26490137903778d5bdcdfb9ad9e krXviog04PeTZ5+fv9hqLvAjsLAcnB03ijYJqpeQ9smoc51K3EFSBZTWiEM1g3INuYqGnWxQm/jrNQOLGFGaLg== b7379dd69b50c49ff78a9a515a9462b4b3d354ce0a15bde443e9cbe6439d0e85 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7jU24hMI5wgImH0/9z+0AvzaeopwysPBT8qaMg1fDkmlDGtHwrUcxkKgX+PpZHJkwN0+6QzX81it4K4ANsT/bg== zZ8ZgAj9RJdlSNxlhkjUh43tPJ5UHQnlCcmk0p9Cq9oIriRLKJGYVa+0Cm4ds7W9swLNDd8lYxFOOBC3kH9yzg==
76461 123 2020-08-04T16:01:08.316Z d8420ff399437ff9795b427774d0b5404a8d854caba48b136c2e077f0c9208a0 d8420ff399437ff9795b427774d0b5404a8d854caba48b136c2e077f0c9208a0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0300542ae9811896d8ecfbefc7e45669702ffc86adae7bf1ca4f8bdba4e5ce2375 034f1f98fd178aeb9f607725e9b6fb65e25c69c1def0416581888cb8cb2deaf1c1 /BVc4f2VUpQoXOyPocYzT3fzmrrQs3dKg72eMlNXpK2sAiivPfrFofR+WsU2igdzOJxU2UYzz60TNvEuAtAonA== d8420ff399437ff9795b427774d0b5404a8d854caba48b136c2e077f0c9208a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FX222R+/pDmBhm2Kxp1lfUUC4qefAevYVhT/OJlj+So6tvrhuUQ+on2tvFcUqZN0nVxqdeQWuz0LHsij6FTpMA== xpK0Am84RFVe1XixF+vyjC1j9F7JLyBFGEU+QxQWQYhJ6Jn/usCLU6cI1/BEnH9rG5k5P8m8TDWO/yI54Akg6g==
76462 123 2020-08-04T16:01:08.339Z 4474ec07883139c7e3252dc881d54c6ca010023d0f52cd513ce152d36e6e8fe1 4474ec07883139c7e3252dc881d54c6ca010023d0f52cd513ce152d36e6e8fe1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026fa2e0e2927c0fc94c336261554a94fdeee9cd5f04483ad6d5dbdb0f3cb8d056 03365f7f5ebcbc01154d4d1f03a8e503c8df71d1b904c0f0a87ffcaa2f07228ff7 PwsRveQcrjYVL04fqlmugfdi4uydQ73rdC0l22OW1bBRurjkQtVrVFfYnHLmk/qK6XnquaIHghqXNVsQs+1u1w== 4474ec07883139c7e3252dc881d54c6ca010023d0f52cd513ce152d36e6e8fe1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B0G635lOOIk0GabRNf06JYvYBv4p1nR3nWsWrHTU+QlQi6fWSyeFy+/H5e9Wyd8Sp73pr0Xg3GQeEFqQzOEysQ== rHIPLidk1QospTOE+k/HpH5nBp0iwvQP3nf/mQHKXkJ/aybZ+g9fGbRhujtMjFlxfFsEdh/Kdq2Oponpm+Wk8A==
76463 123 2020-08-04T16:01:08.358Z eb9bbb13820158384a3ca12bcf71e05f7d6a8a8b37f3a733eb5ff27488b67a5e eb9bbb13820158384a3ca12bcf71e05f7d6a8a8b37f3a733eb5ff27488b67a5e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03937da02c8fd9e311876b4e9b11c10a1e189c2f3e6b865d18c23b12ce69a28fbc 03c647a08a0046402d4462ae9ea92073f27bf38e28c08349dc05a8d588b4bf34fb Y3wQDpHM0h9RwfNhaGKlRsXJDcJw9B0JOuo0v/gjt/Jcbd9eYeq0/FoRy5tndXhHBH8VtptDA8ah7tauYSWWzg== eb9bbb13820158384a3ca12bcf71e05f7d6a8a8b37f3a733eb5ff27488b67a5e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q62AEOFAKajbItdlhZi7Vg+5IBDuUlAcIdthy4izYPBHxU0UiWWhrkK6jItVFcqfBKBHBhCZs+QPtQ1FUx2p8w== RCzqUtODftPqWCLgM951QF7rFboZ71//wSMgM5HbDPzl7VcKldaXo3chYATIiBYpqOk9ZAMytju7jdQrHMQonA==
76464 123 2020-08-04T16:01:08.414Z 94cc07615b7b8f11c0785a4cdbbd8a69ceaf923b0cedec16121436f84121c180 94cc07615b7b8f11c0785a4cdbbd8a69ceaf923b0cedec16121436f84121c180 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03adb7078f22b6b3a0c2c47fb23ed96626d4cf253fea57e04528064516ef9f874c 031a12cfa27754de67e78def47cb2c2aa6ce26be87adea4f3f87996630257e71b7 eyloIG2vfTjRl6LU5Oi8LhSo8BVcKPifiUiZqkExAeXCv9aOavXNeym6rc3b/giiFVU01CTxubyWazUwIbkXZw== 94cc07615b7b8f11c0785a4cdbbd8a69ceaf923b0cedec16121436f84121c180 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k9xdw+06qdV7+8UufCdvw3+4WS23b1sA1dwpliHK4EVif5aajFaR8+gMoHoaT12duAIH/A+AkjIzCq6K/cjp2A== AFQPH2lbuTytfquarZPohWx//ci1l4Vos+ADy8RbBvpiry87brpsWBnuqNzF1nL7I4HUJT3+6AwBafafl93yIA==
76465 123 2020-08-04T16:01:08.433Z f620ffacad479077c1332ed0a1630466ee075387b60c2df636604c7ebe3814ea f620ffacad479077c1332ed0a1630466ee075387b60c2df636604c7ebe3814ea 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ae47c33a54c099c21c902e006d73a3b0a99f5bec266bafe0493326afabe9d772 02e2e2fba039e37434c449595666f71a0371671f60ea1f49ff8b519ca8f1277a40 l486AFMG6gGHtVKvm9aNRKB/hOVtQ+HHhI7aQlZWHTqfahoa7VoSZZ1JMzFNbXjECWmlGhs1JlegdrtRDaH7rw== f620ffacad479077c1332ed0a1630466ee075387b60c2df636604c7ebe3814ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4YeJBRaKcVO5o73dpCc9jyLcwh5BQC59KcaZuRsepcyNBG9E6Uqqfapo2OuZbSyHfzo6Qylgjlbeh9rTeRWtKA== NMqmQ2IYeABYh4s0syOceN2kzBa729jw7YU8KCaTHNMMCePvWQdJ/X49wH9tWsMFTVEcrVww+OPKqkTNE/b1DQ==
76466 123 2020-08-04T16:01:08.456Z d5005f93ec0010e3dc53bbbe48466592efbb6cbd1bff2bfaac519d72703a5724 d5005f93ec0010e3dc53bbbe48466592efbb6cbd1bff2bfaac519d72703a5724 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0227de042ba39c2976b89045ef4e3da73b33cb066d09d6db9be4899717adb2fddc 02a397e7ad0561e8e0c1a27e35fe55f49cc7ff7f754a20fe856e64322814ab8bc5 0RgMaA2UPVcyiwrmMtBmOuM22VZSSBB8dteRc7ZpVy9X5PuqZ9qEUOYjNSk3J/Oc5RjhOV0koaM1FlPCL7GPdA== d5005f93ec0010e3dc53bbbe48466592efbb6cbd1bff2bfaac519d72703a5724 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BbwC47es1xhiixOKJ5+VYTpnS1NthzPN6mC5lwegzm44u7td96+ya0KF+h/a/0HmpPjU2KBJdJ/h17p5O61BVQ== fM4ntKO8/X6XGZTE3wyu0ADYa9fsq7ENDEEufyhkct0gzFBDWPuvtDZf/1ab2A6YhCzaEDKxpReK5LwBbjAl+Q==
76467 123 2020-08-04T16:01:08.524Z 4de24fde535de9175657722ec4eb64c57599c60fbc1cd13fdae33acde590d526 4de24fde535de9175657722ec4eb64c57599c60fbc1cd13fdae33acde590d526 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d8bcc2c808fa7d2a13b49d00586123cd397739b45f535eb66568f198ee8c1004 0251ef06352021443a860253233a0431f3e252ec3ecef38f5e5ac997cb3b595298 JE5cVpBvJEOC1+xwVFCzyPPWfLKZ92BCC9OFTj2DH3TAMA50egmEgrWP0WzyjCuDcYK2nqe3P96V/6lJ3fq3/Q== 4de24fde535de9175657722ec4eb64c57599c60fbc1cd13fdae33acde590d526 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3hzTEdl49WpxgyuRFujLXYkxCLbG2ZnthmBzOab9WY69C7Zgx43jVfkhCquNY6n8NkNJw/Npc0jPbs4y/Uizng== FMIic9Uy+tLTSDs4cwIXorS5gTHv33JYcTLAD5gOl7pDAGRuGuoIpnsxouBRz8HA/6eTWRBL+LvWEMUF9GuoEA==
