Block: 120
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55326 120 2020-08-03T08:04:22.387Z b43e137710d2d618ba0762d172b7c7175ce6e003db570ab7875de7e5e2f15346 b43e137710d2d618ba0762d172b7c7175ce6e003db570ab7875de7e5e2f15346 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02767b4edbb5aa1aa0e298457a9fe2015c4637af8369ba18892898b67880595989 02ed8ad2a83a7028706e03084d628a6b50d31838d08c76a54947ce3d448a7e4fd4 HHjvyZUYND1wJLpdwfCZz7J+AMIkCOyTaTeeQ7sCrhgiwPftOddSqqKhVyGTmAQnslZb7ap+jqSrE/KB/tP4ew== b43e137710d2d618ba0762d172b7c7175ce6e003db570ab7875de7e5e2f15346 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n528Jln5BpMtSJ8J9GdDom8WlAUAJntcLEndL8EMOrnD+7mQdK0lhLO09tYBnTBebcKYbEoraQ3xmscJvSvvcQ== CYDr4An7+gGwDJSeCwuOATecFbPxLm4yEunnZ+PeDKvBsGzVT542xnOrZAMM8CA7ea5XyBhIYt/IpBDqfFCuig==
55327 120 2020-08-03T08:04:22.454Z d65201b4f7e19672debc570458a8eaadb8b1cf2c25e3bb4bd66b0fc9e54ec58e d65201b4f7e19672debc570458a8eaadb8b1cf2c25e3bb4bd66b0fc9e54ec58e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03317e72ac773871445006652d43d9bf2975b28e8972a6cfd7420fae1b4decbfe1 03f60a7dbb4b0017c9183895bdc212b4493f3b994671365507ab85536e9d22ffed nzkFN4huyYuAi/aKcGVj0lmh+juJ8/6ok+Vz0i9RWmOyLYU+6Gn0WKZooNo4b1MXIkeNW1K9LsoRpop/k0LRiQ== d65201b4f7e19672debc570458a8eaadb8b1cf2c25e3bb4bd66b0fc9e54ec58e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zDapAot66Gb2fmVi4hafv0qBIEeQCHbJKPmqszgkvYhr1pWYDQBwcyRrTIyXz7Ue0djkc9m4HBHuNltY5b7Hng== X7Lddzfz90gCIBlSANMFDOGV2o6XsrZ87zjCSEcCX2atFozikzAoVGTXFCSGRo6Y+dGqOka4Uw6kuuGAqIRDJg==
55328 120 2020-08-03T08:04:22.519Z 9e086bd4449945797e9ed302b3d6eea413126fd7739a952f1ef2bc1297a4012a 9e086bd4449945797e9ed302b3d6eea413126fd7739a952f1ef2bc1297a4012a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e54804b10d38fd521f8a2b8f6fb52a1097aebfb93a01426ae6070a3ad0a1db18 03921360b66afed0d0de2355a40fc4c0af30058c514cb4f396f955856c6e93baa3 6ZwI7WRL31OHaHRvUqGnBl+M52bQtQ+N1ERCq517WXi6MahmnVpvMLgNaz3xaBG7+l9+vz1/GQmC1MQ3cwSf8w== 9e086bd4449945797e9ed302b3d6eea413126fd7739a952f1ef2bc1297a4012a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yZ8Sl3BMSoqIITUJD4S5AyoMhploYKvIlQzIbfLMRvKkvd7XVuXUEVhdZHTJcUFcO02mjjDuCKZwoAyIGRW49A== 0g4m9kYypt2KU9KfxMsnEf1TCD2y66yeDRO4/suaL/xwgaH33IRho5IV+iuaPgUJxFcFb/Z5CqEhndJs+y8nPA==
55329 120 2020-08-03T08:04:22.707Z 48f813a6d4c1dafeb66d778be091fca637711b4902fa621dac4f4928d482a86d 48f813a6d4c1dafeb66d778be091fca637711b4902fa621dac4f4928d482a86d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a4680e2b40a6c3eb0fa3c39c069a759c043aa893001868387a4302b6883da57e 02640e0d88cbede0d09f5b78e90765e7b1fb4e3c771041b4e88f20580dc2275858 DLy7ZDXISpU9jVlGiZpVP4mrfA62HHEGktXzCjzq7Q0PGkPGz7kBZ63pfBEh542QUW5sXD/FkdttfBlNFqYO6w== 48f813a6d4c1dafeb66d778be091fca637711b4902fa621dac4f4928d482a86d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K+X3iwhQsF0JeZ6Go8GA+Rq24a1XI5Ql82yOS1ElYBM07Y+2FJitheuIRXk/esoSwoCs4fdh6zHO2GS2UJObDg== s5Lu0iMbYMpW43RRTzQaFvY8L2hhMH56o7cYV3OhBuXFfcIg0jC9WG1dDOVFd7G7yLtZJ9zmKIAwO6ZjjIqLhw==
55330 120 2020-08-03T08:04:23.171Z e1af931c8ab9b1978e749d7d87bc026e3548e7a1f5c4e57d130dec659f30952e e1af931c8ab9b1978e749d7d87bc026e3548e7a1f5c4e57d130dec659f30952e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036d2f5572de33ec4dc2d642c4d7cd287091772db009b0edca4cdb7744da3b52d9 032162c72f77e025bbc3db8e09ac14871e803015e8aeb8d7549c4a2658f16f4fe9 XmSV94ialHHkLcOeDuw/a+xFjjdae25btzHZT/hskzwPctwO0cj8bqo0ZxjkhU2U2UgM/5wpP//wTRUolMedsQ== e1af931c8ab9b1978e749d7d87bc026e3548e7a1f5c4e57d130dec659f30952e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YsNP6d6FcvsaEofmDSlXQMqJ5WU20hj4UrZ6DQDz8Fpq08Jkdg+zt8hzRDEzg3N4snYhKD1vNPMNFolix6qWKQ== RBGig479XGoRiOMQ7eTPgwAeoYFApFnazzQM4hBpGcKWCfaOnch8d9iDmXRSdX5Jkp4rCk8hOoQzTZb1Lsc8Pw==
55331 120 2020-08-03T08:04:23.263Z 74ce9b780dd485a77c2b23e24975bd62cedd33194ff64999fd64973b924cb2be 74ce9b780dd485a77c2b23e24975bd62cedd33194ff64999fd64973b924cb2be 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 027d5b4bc0a23ff99b7fdd2a748792a485b0e95245b77e3952f02838d3207a9dfd 0256a014318964474a0eb316cb6a5fe52bb61a1291183c8ad94dc978a45738196e sVDVvq2NEY/rs3sKk0KPykfUon2ZSCfqYv7uQj33AbjK+1GdIbSq98UMV6cIBkpdFkshoVUAph4tr1tgHMORPw== 74ce9b780dd485a77c2b23e24975bd62cedd33194ff64999fd64973b924cb2be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YU4gzZcxPJaQhE8KM64nh6lVb7tRnsisPvUNupa4CVFlj6k9S+zqzX/PobDMY58D0rXjFVGHyIsLGdbLtavJIw== HQdl4/RrHeGWn17nD2VRRm1drEI28TLU8zFRN4U/8p/1W01Eu+QnFPQrdk3VFW9HQswj1PNisiBGGdeI55wjfQ==
55332 120 2020-08-03T08:04:23.332Z 4aa8b23b0c91f2b991c166a18a0dfab218e346e5e2b140dcdb2631e7c7a307f3 4aa8b23b0c91f2b991c166a18a0dfab218e346e5e2b140dcdb2631e7c7a307f3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03fb875f9c87d4fe17481821b2f5cac0342a7434446dcf819d852806372be4b110 03b76258bfe714bbec6cd2b5aff82157c1db364fa011c4fe46b4649aa0fed60b4e CmifyGP8YmmIdB2R8m3r4z2rVZx9Fb03tp71UQKsjB1CFgqM17PTfRV2bUaF3/HBEZh4h/ibHvFQAir3Eu6cgg== 4aa8b23b0c91f2b991c166a18a0dfab218e346e5e2b140dcdb2631e7c7a307f3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w1dTrEoL1I379J2++g5Pdl7NxWjFyfHRnFvPlE/TIlEEeTQ1CLPU3LpCt+xfDM/tQQR3msc8S9uk83i1JVxXRQ== wzcNVJg0ngT+2AmDm4VlrrXiPqc7x4jkPIuq0UE8rVvIagToJE0foY3G/25tkEnf8ZmcNZTBAXPXICazctfsqw==
55333 120 2020-08-03T08:04:23.511Z bc633bd7258c283645e2f4d8a58647f604ba7d3d236775bf035019d6fbe9cbec bc633bd7258c283645e2f4d8a58647f604ba7d3d236775bf035019d6fbe9cbec 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026278f669b9a596735229135d7dc0289ec8006820dcd856a349556c162f5694a2 02639eebef78e9ff4cc7c3e957ec3a0aec204514dee3e8649f8790f898c6641edb SPu0JE3SY/uds6o/URzYtob31kJujsRDIuQsdNVIi9w0y8T+2kzXEtf1ghuAuPmyUR3c3AKfi/Dxc80eg3tplw== bc633bd7258c283645e2f4d8a58647f604ba7d3d236775bf035019d6fbe9cbec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tDAvEpdj358K/ys2BIwyyXOuOw7NQ8LcWYqWq5Kr2J/vcc3TStRR+EOpX6BaCwVzmeX1/YeKhYUboWGvmN6l5A== AgkpQFHIjy3UI8NV3E6xE5rKqQrOcogJJZwislw17+nRKoUHdWmE7hdL52hIse6P/viEuxuakdwK0B7vEly3aw==
55334 120 2020-08-03T08:04:23.759Z 2e50b02802a7a4d4a426ea7dc2dda17d2f5faa745bcc3091c6fd2d456ddf05fe 2e50b02802a7a4d4a426ea7dc2dda17d2f5faa745bcc3091c6fd2d456ddf05fe 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02bc4ec0e63113b7a08e8d544e9366f2906bc40c8731d9f412150cfece26b70227 0243293d6ced81780f2126f7bd8be999f3875d00d4db8b3c01acd93bc5df2386f6 mw5CSqO2tp68oNtDpjCxYV6+kutajVgsd/PishzoUGNdqzBzrg5vgtq8DUTUIDKZfvItg54sogEeKSXYiQKdqw== 2e50b02802a7a4d4a426ea7dc2dda17d2f5faa745bcc3091c6fd2d456ddf05fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gzriBnsUUZn7IA0LU6+ttj7VUkRuTSn4MVzxxCX+bT9hzfllLM2xQA58r1TM3wEYXga+kV8LkHagi3qBygBJkQ== tyi/dZzVzlY0NIHCGi/aEU14fyo0FO3F9E7OD5+94Gj6wJwndsJOYNan+o9OsnXrsjeYvB185rFm5G2H3K/M6w==
55335 120 2020-08-03T08:04:24.103Z 28f8bf3dd5ae02e218e5e5be218b67dfb5d90fe49cb003aaf752dfb08d732f02 28f8bf3dd5ae02e218e5e5be218b67dfb5d90fe49cb003aaf752dfb08d732f02 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02de13e0a080aae1e23b068096db27cd1c028aff76aa17fc8810965b4bce29891c 021165677ec5a7444e8c5f62b9d89b8e6651b2570fdcd15e12d64fbc7509eda8e8 YuX9xMcxOrDoGpZTgqYED1uGmzSr1FiRBt8XdT19IEvK14odth1QQWbOh3pElQy1IBVJYvf4uLCPPJKpDZsoBA== 28f8bf3dd5ae02e218e5e5be218b67dfb5d90fe49cb003aaf752dfb08d732f02 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4kVcrPkXUOw4/ZwGWAclnWRSKD/gKO0rBVYqk1HoWWO8tCbeOcSIUIxp+7GvSRN5jWHNJhNlq3z622ScS2ODKw== gNuLgE22EkgOiRg1xcNNmZzXVGLOJVMI8wJhLchWHxjCRP6QP0NeHnzwjaTCGtp2kVmBjI6fedJkkQFxjU2PBA==
55336 120 2020-08-03T08:04:24.195Z 334d727cb00d362f14d1832959cf917e21ad87ec2e8fa3882969d04953a51d82 334d727cb00d362f14d1832959cf917e21ad87ec2e8fa3882969d04953a51d82 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02078c8eee122260aab55856c446e1d3599ce0b9d88599d8f01ea0c61c2845d09e 028969a1b211b8ed357df18731b17033e2611da6ddb8173c0f1fb81325401b479d ZN0S+lGE0D0vTs/wlNYpR/O1s1rnXjor5x+mMQcs2wumbE9YC44jjIl4HvcJK2wKC2zBZHDFGBpwtx7q5qyuHw== 334d727cb00d362f14d1832959cf917e21ad87ec2e8fa3882969d04953a51d82 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 owxM7AlWZrR+BDLIsxVa9uWOGVWIvbAijfvWbGtdktAl+7v7tzVNYP70m5GCLiQHIQGXw57tBwEPONeSJ4QhMw== WO2iRHeeJXhZSs6PO1b42aTnvr0WUGbjznueyesUdQOrbWaSVsXLFb0GYt29XcNYbuDjO2OCReyORURcQrBrvg==
55337 120 2020-08-03T08:04:24.248Z 2b9a9ed0d56a72734fadbf4ade6f277c049936f33ba4d6e5012ce2a82b6c5736 2b9a9ed0d56a72734fadbf4ade6f277c049936f33ba4d6e5012ce2a82b6c5736 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d190c0ebb7851d7adedd0c47d20cfef13061184eea059ff0bbe05737eb51f12f 02e0f72bce0224461a58e89fb7edbe7e70f829c6669f30d0c3523dee91c05c4db3 rKODkIBPwKURSORD57hkqwRA2ZfsSYBjAaUTurTm100H9Dwj3C8LGXBRF2Kzc7fFBonttIJejtPRJ4cUZdt7xQ== 2b9a9ed0d56a72734fadbf4ade6f277c049936f33ba4d6e5012ce2a82b6c5736 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3SXzl4jtUBytaHK3JnSpkC0ERRdz3rKULFRb0Mesdf3lZcCzaa//0wqqPOdAUzx0Q/0pS5VGeWZQIKiPi0OgOA== buWawa/1R7J6jeBKuE5XfJ8S+sjLyJZNw7QHfMC95c1I3NVey3iM6LXIPoGCW+Fz0qr3/WB5Wxj9w4HwXnr7+A==
55338 120 2020-08-03T08:04:24.840Z dfa3b7853c37978e931cce41ae8eb1a11790369a372119ff2ee89beed2e9148f dfa3b7853c37978e931cce41ae8eb1a11790369a372119ff2ee89beed2e9148f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0249788a40a136d4987b154318beae05754b987fd978f3d26468a5313b026bfd11 03257a4ee2266323a2a45c8b201cb49f5631718d94cc5d8e7a283a3e5036cda9c3 wNUPkXqvS5G30+hBf5GRhkq32rPw/oIkPkw4r3VnznOT9R4gWGUKiemDRl5V9IXqr48UlA/J4yZX6hZJUVT+zQ== dfa3b7853c37978e931cce41ae8eb1a11790369a372119ff2ee89beed2e9148f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zSkQRYICAxrL5oN92ZsYvCTdVdaFY3QodTPgCfmd7Yz+KdpnALAlGVgf+5zzr2Sa8XBWE/nryXT16ZlINzdKkQ== V8iIgBM7GwiOHf35kBW4a1qK0f1EYQV5iWD2hTJI27aHZwzG2zXhxV+YRKdng/s33vOj5QsOruhNY/bwq4fe/Q==
55339 120 2020-08-03T08:04:25.600Z 18cad37addb53131b3e12fde0d2355e617985a38527c6c66180ed5e3a281b588 18cad37addb53131b3e12fde0d2355e617985a38527c6c66180ed5e3a281b588 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ba3f925f9d878a0ce9f5fd2bf117fb9eea5247b06071caede3e5ef39c3cd7c96 039d753cd7d797c56fc75155ac1daae156f26a3d6b3e25ad35a2abd1955274077d KhQhHoqm0bi9aE02sgGKPLoZTuIaTIBRdGm4oNbvOIPVpbGMkUCshHOTuieGJvNZmrpM1nNH3ivZ6yricD44Sw== 18cad37addb53131b3e12fde0d2355e617985a38527c6c66180ed5e3a281b588 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zdIT4ljoXAJnoZoUZP7HfXAJb4wTr97svYuEnefTDic/0dTrZIp9wtFvSKeOH3/zBv4PP0lXhL+INNL/1iY0vA== t/qjQmjTIL1ihnHFLezE1ooZj2NEa1xFUr83nzmJsve8+29b/EPmuqO4jalLffWMKRwbBvPLqOpynHm6XAFumQ==
55340 120 2020-08-03T08:04:25.781Z b29b3ebce4c27e4760c93bf2482ee08fa3056d4cfe392c35b1c6362ec4d3d759 b29b3ebce4c27e4760c93bf2482ee08fa3056d4cfe392c35b1c6362ec4d3d759 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038f43f95b0b10c3f20fc22b4b0de5dc4a75769c3866f976ee875dd5003ca598ee 035a5dca9d48ee5058f236b7d3eb09c2cb53e349498e059328f875d1e2e75b9699 Ugnv7o/mA2AXYJErr+fhkFtorImdpaMPlpauANvwaDfcUERicl+a9FbYJHeC1tEEvQRegH4cA/wcLhGXN23agQ== b29b3ebce4c27e4760c93bf2482ee08fa3056d4cfe392c35b1c6362ec4d3d759 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uIwp4TxxVCG/7yVEAwE7sQQatHOjLmvCpVE4NMgGqwH5XrVORNRSBM+aCvD4AMyveSl2vVrqxzg72Hjm0gD18w== aKxnoEGVnD+ekDCAg1MIiqF9peudd+HEaMQJeEEQtCxHrFZzH6e6SvQcnHe8ARdJSPaHpBao9dVIO0PSi3KYLA==
55341 120 2020-08-03T08:04:25.904Z 101456a17f5e86262d616e2a92e038a7eba5ea6c8eca066b66ebf0c7f5f677ec 101456a17f5e86262d616e2a92e038a7eba5ea6c8eca066b66ebf0c7f5f677ec 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b0e22124a4d944b825cf5114d2864739eaecdee091d78923e6601cead0474378 02eb643a1f1e0e01dc4198b0ff0b02785607cc7a21fdf3da0549dd685316b2d992 opfSHQSptGL8+sVN59vC7NJ4RMZw10Z5A3oe0lTzr1+nKNy3jZiPGI0Gpf8G+Z7dBhbd+TbbDKJ3pX//zVEdZg== 101456a17f5e86262d616e2a92e038a7eba5ea6c8eca066b66ebf0c7f5f677ec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l98xMcyIZHD4ipnJo9znYe4eLJo1BH3QkghKD3Sn0SxuagMxvAyIurVreZdpO2Nu+IX0p6E7K7hzLnmU16UJNw== QxFuB/EhF6owf2+jmQQHeY6yXLyIdgYXJtF27JFgRs3mcVs3NFHCw2KaxY4aFvLwJlDeqaL0G+D8XvXJJOiR7Q==
55342 120 2020-08-03T08:04:26.076Z 25653bfcf92156608f71258cd4d77066fe274629928bdab2b667490aad2cf163 25653bfcf92156608f71258cd4d77066fe274629928bdab2b667490aad2cf163 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02edbfd7b6a5fc1f08246603f8b329008cc7656026c1d9317fd7396586c3412f19 03464b57f6d0230075851e3ca907bec5f38037dda4f35b41ab18b619a4e2a6f3c7 xswE+EBTD8eU/7GAFHNGRNic/qtrdX5PIen4a1Mq3964/NC7NS3xl5Uw5BNJeVbpAqdrBL6Yx2GaK8559gwK7A== 25653bfcf92156608f71258cd4d77066fe274629928bdab2b667490aad2cf163 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7CGnHpa6+Gw+HzwVv6kQlb2lbcb5T++OV7qDu5cWuVQIAgOcfeJNv8vPVNNdbQXYemluy4LGHF/QT4JEjlaAAg== SxGaJQkQRGT3elQ0qQzGpdw6A5YI2+eOjzUSiFiKvxGoa7YJtr375b01aRRNDIZWbp5BiStKAKcH06130ioFJw==
55343 120 2020-08-03T08:04:26.384Z 7e011b558024f1ba14f2b8487d063a7322bc5e22aa6a8838748c50483803f142 7e011b558024f1ba14f2b8487d063a7322bc5e22aa6a8838748c50483803f142 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 032006adeb0a5bfd33a7c6f887aaa67fc379e4b84a9b6c03e169bc2a1886843553 03af3918089b1bc4c4163b6f0417d2d9ab342a47f8d10fff43912b5dbda7961cde ZNoHmTYpo5rbqzIgXwayJLz+1vNf0g6kB/cnVDVwbRha0FVfG5F4IHBVwCI2k4QwxrqNfqcX/kesWfGCBV9Hvw== 7e011b558024f1ba14f2b8487d063a7322bc5e22aa6a8838748c50483803f142 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4eEssRPG55cXFCLFxaNCgdAX7Ksou9J8TCmfCAJ6qQg+eP89x8CjKRue4nJjIcASGbAPXrTwMIGNqRERTy6LNg== 8F6Tl9JdUyfuRqEUmHK9eZG3QBAJXb6K7x8IB3JZYDfV3IKwCdbBZCRLkY81n4Th7bCfuUfXbKdwXIDwO38EXg==
55344 120 2020-08-03T08:04:26.576Z 05f8b330860ccf203eb69986b2e46b347ad2c6ce0a9830df7e3d60fe01aa610a 05f8b330860ccf203eb69986b2e46b347ad2c6ce0a9830df7e3d60fe01aa610a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f97cc921b8daf7e9d25c4e8738f6dde6d24390b76d8ff8a69651166db8c6acce 037ed46be0666131c9d031c4fd08a79326091158f721e01a2d8817a77ded0a2235 4JxXWOcHyAkZA+92qj+zQ4rKuTI5duVxB50gDr9AFcTkxNCVpBPXT5jHwEsW3eiIRo+mLYSgUmDxx+L7oebo+w== 05f8b330860ccf203eb69986b2e46b347ad2c6ce0a9830df7e3d60fe01aa610a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U19uMfV1cCo7CLaTK2mSRQ6RCdqC+DejwDt/oST7zJHocnvI7OkXuvmhynxpJfbXksFFDzvRA/IfGOl96hf/Mw== vuYvoXG/8N/28+yulzkd9v8YMicG/B/JpctQVPPnVWO8QFX4u+5TF+Y3IZ9Fbxg+vimKNMckSd3KQ68T9ysz/w==
55345 120 2020-08-03T08:04:26.668Z 922bac110dd1ba808570416981e085a96637ad05fcdf7a710e25e3b2c580fc75 922bac110dd1ba808570416981e085a96637ad05fcdf7a710e25e3b2c580fc75 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03bc42af2fa4e7fa130bd5c7ed90b71dadf55b803aaf1f3ab4669081d9591986ae 03633d9f6e7a2227ce88f20d9b7cd076ec991759a3a4b0b3ed4dbdcf68fba43399 onXrjX+EkdsMwM4b9OK3nLg4Po2WVCu44jZnPwuNmtWBFEpttAJ9KAE8hAWGD+JynKYcldbejSbdhifxFHwuyw== 922bac110dd1ba808570416981e085a96637ad05fcdf7a710e25e3b2c580fc75 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eS1Df0cI99XIflr7iIeLCs3gr0S70YH1/nAHy5yexFtD8f3/mZich7C8dXbi0hFRuoACePKhZ7RuInsYIOK4gQ== bvpM0Ald6h/U8P45Bwm0AZQhrqMKQLv7TY2+r8CLoAjuPbXSUoG5VIfaJgzVfgYNvx2kZybW5r6oEfJYyk+o9w==
55346 120 2020-08-03T08:04:26.823Z 61f38e69a07ec6f7bc89c850cd6e517cb0f62b41a5d05980eedd07a060b4c5d7 61f38e69a07ec6f7bc89c850cd6e517cb0f62b41a5d05980eedd07a060b4c5d7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 020bbdff357aa7a3edfaa6ee7f22b516e17b25eb5d63e1170ae100ef7f431d8e00 03babd057a27e6951f23965a90c78533f9e8cb2aea74ec2a2361cc64da21cad1bf q3kP+QIq1bT0IUk4XOOE6qFqPrWkitcC4xRWe/sqetQcvD8PAHxbLuQ2/V9eWItvdauGHD70Nk4Ptrtuj9u3uw== 61f38e69a07ec6f7bc89c850cd6e517cb0f62b41a5d05980eedd07a060b4c5d7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GDsQZ+qCK5aygRSkMev2aMSCsy8Dl1F+wU2wEevH99ACRf2XaROmwBd2bgwcb5nhc9vzAZ9hypNQuAC2Ni8o6Q== PJ7jGWZI41UWQDYjz4+nTkLvOCEu46EfJndbmo/kaeFfMlNTabfc5dh3xRvLNnp3MJEwJJV/BWhuZyjw4XE4Sg==
55347 120 2020-08-03T08:04:26.996Z ecf1332a431f0ed3109a943a69681f1e4e3293c0dba635ffedb2c2c0d8da88dd ecf1332a431f0ed3109a943a69681f1e4e3293c0dba635ffedb2c2c0d8da88dd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035f31946ea216c41a62059053f2cff351fa34cb30fc0a3a9da2a2183cb07f7091 02aabda42c221b0e593b82e97c43f589db34121372abaa1d82befcc332ab687740 N/YqGxsXxMJwIdkrytGgCoz0hxXHRjHi1eLVLchBsAYpD49p2GyfLml9mZP2LB8lP0WXhlAdtilj+72lIWscYg== ecf1332a431f0ed3109a943a69681f1e4e3293c0dba635ffedb2c2c0d8da88dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a0MHvIn/xCubWRppN2vbw6AIiqhTC/aXhPHTBO4KFZ0QwOPRg4hziXWN0+lmIx86/+Kq0CV1iGB9VIpAh4JFRw== A/QvoDw5KUvpsttzpVb+XPzNR+DVTbrMCgc0QAgPXQY1cn1JIa0QfI40t9vqu5Yftv5aMWgBop/3y5MS9F047Q==
55348 120 2020-08-03T08:04:27.167Z e706434f94f8751a7d2fe2290ae2e23ef8e506e82dc328961a4ee9a23b359b75 e706434f94f8751a7d2fe2290ae2e23ef8e506e82dc328961a4ee9a23b359b75 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0323481ab3c30c62f2dee318bebcc2b3f0bd1a751a5ff7058c340d21a26ecfd30b 028f987563407e1ae476d368f8c0c85a9bb8a9e27d9e09fb0ea858f90d9b2f0991 3uG7o3TYwDnMVSlzLGYkGEqOxfHiazmP2EgBd7caHjHEN9DXTbp7OyGlUPPcsBAByXT4cEHf1wvxGR5idcfpfg== e706434f94f8751a7d2fe2290ae2e23ef8e506e82dc328961a4ee9a23b359b75 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PY3FzYPS8dQ6PPuGIrRqDmz1xNl83KB7cfB1OB24YMeyaOJ+9ef5CWqm3PWe2KCV289n9WZshhwhzPznoMw0Mg== TO+jq6Ki4Oopk19/PzLDNrsInNP2PrKR2e0voHZOqFnxxFA9I3D3DR+aU3aPAyFqtwJgDXLtWd75hHtzx9f97g==
55349 120 2020-08-03T08:04:27.788Z df396de3617ad71bc0cffaf5fe56d8448d3e8b2a17e0646b9bf5c273ab96bf09 df396de3617ad71bc0cffaf5fe56d8448d3e8b2a17e0646b9bf5c273ab96bf09 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0273743af0b38ab41384a138dca1036d3a849d1deb03deaf3687a882cd80b51269 02a9fc55f7489d85d6c7c562a16914b308b5eb842d316a82a1ed2c2b617bfda563 9uC1uPjzYq9cYzxhoVoTzSvIaJuVBezKwcYRCLig3XNKObA10N86OqfXKs8X1Mf+t27l5SwR6xPTM+e9utAFQA== df396de3617ad71bc0cffaf5fe56d8448d3e8b2a17e0646b9bf5c273ab96bf09 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yMDkxTX5yP86//2S1VrEET3fEBfojpPUsFkjHBdUum7etbiFQZFTq/f/Co6fihZZVY7MFZzm8xTwxpRzosmmMg== zoZJqDIzKbYsw7SLUXXqFfDs5Xk38/nu8ueucymCQERlREcEInXEOxhA8bjpZ1VKUdX3lpNXsGJbaYrfY2bnEQ==
