Block: 125
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
93785 125 2020-08-05T07:40:57.004Z b122aa573f7443217d23bdbf188093db5886fe37c509b43115ff8a5d1c11c800 b122aa573f7443217d23bdbf188093db5886fe37c509b43115ff8a5d1c11c800 33b69f5d735d28688016f33d0f4dc5a35a61773dceac763eba6dde6f74af4127 CRE 1 03e1cceb14983b7e69ed77197aef81e95630c61fb377037bf71ce36fa05c852fe0 03e56c6e0ee5c85a7a548c1099392c4f8443256138ff182beefdc58a8be9208692 aWQrPgkGVm+tJ1FeW+P/Kvar6Ekpn/wfMJFQEQyiH8geSCIN+wwhaw2zn2esib2Q9odRw/i34IlDal+3RlSoUQ== b122aa573f7443217d23bdbf188093db5886fe37c509b43115ff8a5d1c11c800 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S6kLlqztmZRpod9Fog8GFmVhYGgaQTJm9rGJCsJx0AaBg2o1odGboHI94ah6NKNltfjojQ5hquGPdrJcj1AeAA== miqizCW0iuE3xKY6AEFaB6KH/UeS2kbcYS/sEg2CIXYQPJPeQs9cMVvXsaZIzSY0ITYNJbUM5jXmRAyDb4vDrw==
93786 125 2020-08-05T07:40:57.229Z b4167a171c82f6cffc46411f03a77a11c82a42611cdfbaa87dc10a8b79fd02f5 42983bf31d8c6a6cbd747e2f533e0edcd12b4d6df284bf8e3cd4495debf4704d 27ac282853975d855f11a9d8bae7c38771fb05301469c00d46d8972964d6c182 AME 2 037cb7085d2d7b9dcccd765d5de6cad84ca133df29ef4d4b19c2b55d73829543f6 021460cbee06ddb8103770289c57e08d24780596523af0756ac59979ff2acc27b1 qOy9CkrZXvt6JpLa0A4Hsdkg7jm/ondeFbT7Klg8SPr7PJteUa3ZRNTfT855kULJMWXOS9nuW4/X9N0GAGxGOw== 42983bf31d8c6a6cbd747e2f533e0edcd12b4d6df284bf8e3cd4495debf4704d eWQI+7CNutamihnCFmZMql4SPCiTmPQ/bgTm6eBOLp5zXQH3TkgGLIotPhk7G7U+ggVWiheiX+AOaO/D6g79/g== /C261uQHuAmnlf1yI5Rw0DhXOjvCrLQie2qGGBsDIQyKTaDuXWle5rRcnfJfUy0vWVe9ptgYzxIuk2Kb/2TNng== 9d4qjp1hDpq7WV/z7QlLrF0T75YkNEivhJyoVGxKGRK4oK7D3sxny/8gHOVpJE2I+7wRjrWapwpOjDq8pWLWSg==
93787 125 2020-08-05T07:40:57.409Z e2328e90ce59c4586a00f4076560eb0ab58e2adf2c503249755ff21ca518b1f2 e2328e90ce59c4586a00f4076560eb0ab58e2adf2c503249755ff21ca518b1f2 d3d9187137d3d7d2e8d42c3852d0c34f61bb433136987c8ba50833d527f2b543 CRE 1 03fdf1fe17cfb9d0ae1a2e694cb2f7965d2cea0e82d5052e6868305772a6fa7956 03e45dbc2989ab9d0d7a2b362c97e5694a0e4ade3fc48d868cd6dabfa7c9698081 VKSsu9Jqj4+tgS4PikcR6YYhdhRtx3lAsyiNoPl9uNTXzaFe8o7neOdulXpJrqbBPu6QcUkRFgIP1BsJP6jQFQ== e2328e90ce59c4586a00f4076560eb0ab58e2adf2c503249755ff21ca518b1f2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7f6f9XzaVT0jJB/a/TxgtOu16yDgUSufCJnHasVIb+Bd+ls6L1PNGFVWMenovKyjH5P28g60W451dIMwfO51wQ== OzNQJun2cCLhrjmjRcXNZECBMpxKXedhRp5Lye+YxTZbOuBScDETpjvbgFbZJqa1pDAhTMCZJ+2ZnAraVcCo2Q==
93788 125 2020-08-05T07:40:59.186Z 74bb5f8e0afa69ce5071b3c837c83c8aa7e4cc29e5180d12faea4ed6998d3cb4 f7f5223485b08c7baf342355eeaeda80eb3d17e6ac4a8638cbe9069f0ded2fab aeea8be01e29ae974bd9d98b8cfaf10550204d26735b5eee7f95247b6509fedd AME 2 0336205691049f35044a0c87362bb138eec46c5fa8839ddca29a735f41a4616922 021ada7d07b15485b262eb24627193b9bc32a0511a5e122764f29223a12a43bee8 x4/oTiG2o8Yk/oLELSRoXPMklFwPpJ8Dv1kjdQ8IyjBVYZaWwdrCnzVrK8Q9dmEYk8HXs264izcd7kO6mHUh7g== f7f5223485b08c7baf342355eeaeda80eb3d17e6ac4a8638cbe9069f0ded2fab DYK17GG9jnOv1kcW1pYTAGjrU+zLcCTvY3fOMHX0HkbU8jwOW+pHf66ZV/0RFSNKL0UihxQBHfi2Wv0AxIzBQw== 5k+6yPvnsXFFJczqQxF40Nncujv/Oc4guMKJzGdZ3k9qD2F+58ov+r2TfxLV/JEfP37T+HhjPYHRjOOX3OEr0Q== we0T9vBDS3gIU1hmHSkD1tlXlo0HPZuljBx9nN88Vu6R+7amYaYqvUP5bBAx4dqdD/m2COMUWUK/m9TJSG8eGQ==
93789 125 2020-08-05T07:40:59.803Z 3f492152674347e5f3fbb100ddd638614cbed8374df9f944980cf39e0ab8906e 3f492152674347e5f3fbb100ddd638614cbed8374df9f944980cf39e0ab8906e b257a7d54f24e8bb40efb50193163ed8255e26048263b0abd03b8ab429ca9645 CRE 1 0248db70464c6858d131d923d7307e2fc1bf27071444a62d94323169d982ad83b4 03783badc2ac6f99285caba72b3f7457ef99075fb88b5daf6e6dd99514c373b235 DyTrE191lojVsc4enstEzGKgAe6fo3W8CIdBeD+7U1uV749vWZ7nMYkOM+PAQMFGiSOpgVeczOVL7KNtQjNhtQ== 3f492152674347e5f3fbb100ddd638614cbed8374df9f944980cf39e0ab8906e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iSdKJEuw2nGUys1c6vylP49AP70IxP72+YbSDAu6R1h6jmUB1lkDWnl+MWLUU+fs8a6CBrADlj9cTuiIKWUyIg== m8EEyKUwpRrZ4lTAxbXMro6bYIlUMPAao91M4gigm2TELu3rHDP2q9LQ50hgLlaRIFdireTcSCehnObgAk4/ow==
93790 125 2020-08-05T07:41:00.303Z 3f9b9015e6c456379c5c7537b2dbb8ec613ce42ed87dce5c738df08e8cab1274 06ce96456a832fecb0c8ce12e89b689d0a80d080eb0ddcdde5ff00c002ad191c efa575eea3294c968b8303a42e2ad10d5c0b2f5d36f1a8981df8db806a9eab95 AME 2 02bbaa59bd40365d4b6d64cbbfbbb66c09b6173c694f6de0b30a646ba175f36012 02ca5ba418317bd20ab9d18f9f327335d5cf8d8c77cacf88b68b1477ac8da7278f I07/KK2tU7BMg2MHKYAUsy6WP6hHACQ3sPjTyXalwFzAQvxg+JL4UHh7AnBJ9AGMPdI3LfcDqTOhU8IAQrhSRg== 06ce96456a832fecb0c8ce12e89b689d0a80d080eb0ddcdde5ff00c002ad191c 6RVeaxKqLxnYjPohRPAZlcfUg57bueK3FI6meKft7pe6i6Ke6t7upTJvAvjbAAkd6Qmb4u+Upw/r0k48fV+2HA== sD5orMj031myPGTZtRet80MJUizb72S5sqSnHlyhu7J33CBBJcxPu5ddK7HOyiNl3aaRsIg8Y7HNEJrvAshPSA== N3sAJzQiJxfBW74EJN/wEMiBaYdRtR0FEB3mWv7bwQDDOF+R3Wy0Em9Jf/XVV8WES5NlFwMNSJGTn9Lxhf3OpA==
93791 125 2020-08-05T07:41:00.532Z 811b510dd346c3c83468c16c03910ecc45b62000aa10593edbd018d0212fa5de 811b510dd346c3c83468c16c03910ecc45b62000aa10593edbd018d0212fa5de e39364dede388fb59634d62a243be750328e6cfd071c3945f3da651bd938291a CRE 1 02ccbb7fb5efd8f5bd0ee0b28177a997b2d7ab7a4ad7d04ba4c0eac9486b4c3d52 02a71ae9cdcd425675fef27b36ba790fd7645babe20ee7cd3f49f1e41181527c00 LXP/NUwzmzdJkQRy21Wy9KS7TYlMvTnUP3y20svJg9xHryjWPX7ROUkhA0dP9nLHkYwhWB4e6NVMhnfuYFhFXw== 811b510dd346c3c83468c16c03910ecc45b62000aa10593edbd018d0212fa5de 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /SXc2x5kk5QH88fXua/1iHvnwdXLWFhAvJ18G6ZiLGFtXwokmp/l9rnNstVILIGh+ZEmiJysvcYuxhqK/VKHyQ== fR4V7NCAyVoVSR2D1uJy4QTS2eSs63sUMQwcrbo/Cg/xf+JfJAZrQhqACcjBIBaoE+oiyVV0l/+HlhWqel4fVA==
93792 125 2020-08-05T07:41:00.908Z ee654f2f9f9a01d9ef74b4e3a3474ac82c4e4150ebf166ab103feddbbb27b7eb 806fe67477c50b132615994b86872a5a8fd357cd85234ce6bd8a545027fb40b6 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 029c9ce11344d0a30b9ed21e51843fe1196011ce4996f4c3925bff9dd3d7b6fad1 ugX+H8GVEoMuDk+o01mG4hoGF3JhDDqWrCznPImf9kkBjyFKvWYV7WuhCmlDSGchtVpKNOqMimva/dQ7gOMgDQ== 806fe67477c50b132615994b86872a5a8fd357cd85234ce6bd8a545027fb40b6 9fVg8skuES81KDCRqp+z9AqcniO5nVV3Fb+BN7bsrzwnDNxVZ8kMkxxBh6XlHuYkIk0jvaV+eWWtkmQfB3pXcw== rZcwoPslI2U48EAL64A/hL0qaO6VishiWtvfzRitr8XDx/AAO4fsFYtdRvXFSPM3LOtCBbCgLGsn6tOFMXvyjA== f4W3ao0sahTbDfZRtZqpKv4ceAlKDZGcsFNB0vzM7+OmjjvgeNeN7YF8DDJJ725Kh0qlO6/1ZTDoKmwFmMvb0A==
93793 125 2020-08-05T07:41:01.814Z 35f94f5c57f663639582ecd5d32670cba9ff663991131ac11070efa83d567da2 4dca1af1dbfb2779075cd52a3968e601d9abddd017dacbf5cc37fa449783ce88 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 02197f5de6c2c91a6e16f717ce9f43e0c01241998d3c7aa0318daedf5a97a85dab GVJEl8UKq0bui5hWGPRavQ9vyuGYsNl8sptMDwAJRGxqwJHf6FZZNXAE8WFst3AYSar0q+xRP9Q5oMeikyjNWg== 4dca1af1dbfb2779075cd52a3968e601d9abddd017dacbf5cc37fa449783ce88 aedH6LOXeOSPdZ9MJiGAm345tyEHqx3C50vO394iE5v/DFvuPB99m+ySdn0joajmNYASqt8w/mxtRsvT1qnd2A== PyMfxsNk4aLRE5Rz5Iee8FBwkv5tTrXAzhzueU9p28iZv9ZHazTZDHGkiUIo+EB66JcuXwlW497vFdxjoNw0NQ== XTuBfFFREEQzQDMk9xismTypyp8whoDKS7d0pu4Bz5tHFJzN1mE+EVcNhWT8IdywJF8qFMmpYcLN0Cef8CNw0Q==
93794 125 2020-08-05T07:41:02.204Z 1ccd6682ecfdfd9240fba6d6adb57e51641ffddb5961e92952c0e02d45612086 d3d65e81d0db544ebc089f7c2834cb6e6ba7c7b9943a9d8049998dfb8476d3fe c90471c2231ca02c87ece2f28ebd7ef5dcdaa40ea94d004eda1693f89bc26687 AME 2 033ad738e40c9a5caf5b8c36ca0f8bcbbd4ce72eb5c925ab13f76f5bee055b68da 029a8b2509ac8e91c42bfe40d3718cc0e02ea134cc3070492d9a39672858484ec7 wfCmuBG/xm074G26UXGg+vUi143c5u1V+YwMMWdKH+ku6AMWn5tgIsCNNzilNiaulP8pqsITlRP0UnIWjgDlkg== d3d65e81d0db544ebc089f7c2834cb6e6ba7c7b9943a9d8049998dfb8476d3fe rJ3Emow381Dk8QNtkGHrynnUoe9ZeOv49uPQJj43RboRWUIBa2bnQ4/EjPsX6wH2uev41k8b2Hd2NVNFZDORBQ== EXb3YjyP+aefoqj7NRxv0h0Y56F6GGXHVUb43RaaTo+gjszfPJ5G+Lf6k5s1uS4Tg+VqOeOn8W4DcETQLPYC+w== xbhgnYbkTvGENCjd5utniZ2g2sxf+8jArNkO5LTeLzoO1LEWims9sZ4NOfTyBxkigIX2XqbximE8WeaUiT/BqA==
93795 125 2020-08-05T07:41:02.426Z 4f0b0d0a4f401ef3d2e633e297c99ef1ab58041a0378d657c47dbf2b3f2cda75 14999033a19eb55a86a661ae9431a16e2555a096fa649d99e38dab3f5fb58567 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 02d04e284b7d907a1e96fea035dd96978eb2fd93489b6d4ffe236066e2db271b04 V+LsmvRTp/Cq8YGchSlo8tGK98QAuA/6YhVUxWVNRuH+6CFBT8j7nxcSTSAMc9XLgQXdwXcV3DpmO711R6q+9w== 14999033a19eb55a86a661ae9431a16e2555a096fa649d99e38dab3f5fb58567 4BJzm/Gy76d2G+DJR8iaMpMWOKusCWyJByX/eJ0pZXPkLf/+8xGlfixoZTxnXe3jZfky4Zba97smR6tQxHZBJw== hqw5SUnlVh3BSLJueJX8OAYa+8wiNSzR+/IJJb5K5+aZbl4j0ukcl0Ah6QpQcLEUgc4GrQKDXaLKrSdyuDkY/A== owf2vdC22GorueTpqd90nWreVkuKZX/ft95IS+Mcay8PKXrCN+2+A1PNVqCgLAd/YqybIByyC93vcNIoaBLoCw==
93796 125 2020-08-05T07:41:02.708Z b80b235fba5e5b711f4475f0488e0894bb997fac3ddce5d73790e40e18b62f52 55c8086da3385d179effb0fc9bfa056d94ad330cf8663fdafaf8c9170aa7c21d 81af8e1e6f2158ecc82c2654bd5ad4e72921991508383bea7a87ecc972b9bbce AME 2 0207d19ce47082019a5ea754e10407943a10c7695371b076ce03e9d1d1cb6044fa 027fce277d15b9b89e9bd357c40b8f5bddc9e3b768b142e45f373220fa414a4e84 Fx0TDwhiDVf5vcpjmL5K3Kldb30lYis/t6Txd6G+oqvorBbBsVbfBtSr4rquGPOzqAW6MdBgC7N0HrArzDIh+A== 55c8086da3385d179effb0fc9bfa056d94ad330cf8663fdafaf8c9170aa7c21d xdKYDYsMVebACetX2tlLhb26yo7FLZWS0GvPBWea1Aql1jGLfyowP3UhCx0/AAA8rhLkhxeLaBB5DEX65CblOg== uCm6jYv2lkHwhSxGRhQ2SOBIJqSar2Evimxvdeu5WW+H91SHxk7MXrMY1w5iWCPczUe5E7APEtYtiYWk27ueOQ== vuqqD92izV9RIJj5SLHCy7pMRDR47xONV8sVG4Rp0Rf0nLTnXNT0SVtwPEb05RzEFB2AFuN7II7Mu+YbYLLMdg==
93797 125 2020-08-05T07:41:02.917Z d1aba249073211ec2d8b2fedc2ff498e38f23398725de2ef8cd58a23e95b8c9d 66f99eb0e24ddf5f9f09cb72b1ec7e0c830b7a4c101674f69879d759beeca377 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 03349dafdfa6a12339711f2e78491dd1a5cf2e6ed0e003dc2dcd441e76335a7f6b y5NGbBJz1jIxWovGTCN0GqPl8EGDfzyjLs1ldQqLvSqFayQFT9/XiWbHTxiwZyrWM6yKyaLZUZoFZId+nqfK6w== 66f99eb0e24ddf5f9f09cb72b1ec7e0c830b7a4c101674f69879d759beeca377 LLA1qlT7JNLc/aNBjYHd5/Vm9M0YEIKSRuhbkRZQAarI7dkqK/dJduHZYYfbY440CJ5PkX4GhYhW8BLb68XMzA== 1ZJeaYwfnQvxS2U4fHhsQlD6gLn7gXje0Z6dv5domfo/9an4G2RppPU1s4v+h8yCefmrvfCPnRcFNFhiviGwDA== 0UsUBALr/s/bypGnfVp28wBCU6Z6Fq1fQym45CQI574nRKv8gW2fU4lZRvb3dIRvrwoJUv9px8ogYlcH9xZnyA==
93798 125 2020-08-05T07:41:03.131Z b2ab506c4ef95a069ecf5bfd323ea24e4117e170dbb836ac48b77dd68094cbde 929c6093ea8698b985ec8b27403c927345f648fd027bfbbdb796794aa07f9aff 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 02088a1d24fe6ede8f64e13dcb7b18350a8e6cf670644ac2ed03b65d40f94d204b lqFyuGyW76qwXoFYoPLsb+xrkkqcu+wj5Uw3l7mLElyyY3K36frMrzQjDtpxI8cQ4wmrvYEffP7BfNWVAJP+gA== 929c6093ea8698b985ec8b27403c927345f648fd027bfbbdb796794aa07f9aff jOJdPjELPZ4wX/Ps33pVy9rJthOLsPEv6uXK+pP3RWfSBp8yHshMDuBiDyszH3Yc2TrlIxr06ljvhLP0o1PxrQ== bdVovjmll+CwXQaxFb28clY7Q9e1PpUs87srEAaZDyXezCs2pXyP+9b51jd+dwTW8DyR9vlPEQ/HkZoIktzXmA== 4bRYg/5FqOU2oY7vMyr3M/FIRJ4u3Fw8i95Nsf748ZC30fuQoPyoGAp1IOaX5/rHy8CvoGo7+kvzf3pmXQRYoQ==
93799 125 2020-08-05T07:41:03.320Z ce64c995dfcbe2843c15ff148ae1cbe674d9fd430ab3bcf43e49afbd94fa0be7 fc139db37b82f55280c36942885dfd31fcbd953ab0e5297bc451cff32a2c9abd fccb08506571c7146f68129ff4c18bf25971be6209d6a37ff8291f5a50d5fcac AME 2 026c4fd8a00cee36bad2f87abaece41458b2b2a96be09704b35a9d2c4f952f5d92 035d198afb62a69001c4408fbd28e3162c8c5f20db4eb030a81b174948eadd6700 +3/b6zukUunKkhyr+aTxi6FOWUXLQaAU8PnKq/MJPzle6Y0SHg+2JcrCrs/QiykuhlRgZIkIAWrah0hrkLK8AA== fc139db37b82f55280c36942885dfd31fcbd953ab0e5297bc451cff32a2c9abd BZUDStH/jA6gNd/EaCYLtMCj+/CAfA1ZIWpxoUbXak/4HEs0yyA/qYN9Y9ubbfEBocXjL0j71QYG93JFa7J5tg== dddJViz75bqlvdhsGGTCSO3zKH2DSuktobuHcuKh6adorRN2XpFEA4j/aAG5sG9Duo7OI8vD/hm3+Nis6ipLhw== bFCLnQKaQzx7KBl3Ru94mHqu1/5/iLHurDeB1dTvaMWnt3flRzp87MlcXo+QmbzbC5pfV/kXnCxLwNbmj0RwLw==
93800 125 2020-08-05T07:41:03.425Z b4167a171c82f6cffc46411f03a77a11c82a42611cdfbaa87dc10a8b79fd02f5 55a3a280c53cbc01ffe2622b7adde292615a185f3491b6e3e49a2893a38defb6 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 039beda16e3e11265ccc8031dbb8e13f431aff1ad4fbc8b0805b809ca9b353b6b1 7+6w/zLPUPNxva42Salu/2p8H8iRoW5PRigXI3Zf1MPe4D52N2KIRz3sUaojMfvfpruXP5+JhJmQAmbvBQ682w== 55a3a280c53cbc01ffe2622b7adde292615a185f3491b6e3e49a2893a38defb6 Al5A0daByLXaraGyDSXE6ospar7SLhPcEUuzLMYNxBctQwbtMJ5AQnP1vt5F1zUtLWBhwSxmXfk0Arr4XBuGHg== 4Dv8Xy6HLm11n7Men8CBqNS32evax9X5ei+oqiKqazz7KNeJ1tv5iewg6Mxn/5qJprWQ6XABOsOSzKLV68PSIg== 91jywB+emp59p46KX9wM6Fasu1MaVcfpZHzNgss75iUMCe6jdBDqO5uVCsqVfjeORtMIWgvPaVyOQ9oj7hW1Qw==
93801 125 2020-08-05T07:41:03.524Z f68383ae6bb3d4965db175b79d98515361968d636950050f796c9f4f675b6f52 f68383ae6bb3d4965db175b79d98515361968d636950050f796c9f4f675b6f52 d91973bccf64b4857982e107bbab1c20e6cc2a540e33d7e3160977800d979463 CRE 1 0270f2e5eb11b3b709b1bdde5edbb753e3c6700a082b08a0a32ce508910b3286f9 028e336ce1d0c2a3dcf7c98822fca957ead324946beb201011f8218ec602c5cba3 qV/3Q0DKmZ694fZoKEi6A9FIlTZ1clJpzqLWrV1o/WDzGrMGmWb8G9+ARdIFrMHp1Q3Kw3+2leg4hNZpcnzHRg== f68383ae6bb3d4965db175b79d98515361968d636950050f796c9f4f675b6f52 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qvbhGyyKIRXTp0DOU7TWHy4R3Ub1wvN8BAEmjqD3aVYje+kL6tH7CdAyv5U8jXu0a7gKr0eb1o7UmBWhq4eV3w== Uj/Z8VwkLV5SpYloTNlx7RxpZ3V0PqNj+Z+eWQIGxGN+vgWNSuuvQUWRaeSXVtopEcknUWBl67cf1qmXocjP3A==
93802 125 2020-08-05T07:41:03.628Z e2328e90ce59c4586a00f4076560eb0ab58e2adf2c503249755ff21ca518b1f2 ab2bc10f8e9dab28ff96111160940c3cdcb4c7fc8f8fcaddb6b443581cbb9ac2 0f2cf8edddb9b7b5151136d78f49cb63661e394a8f7ddf5353a1a7efdeb11a17 AME 2 03fdf1fe17cfb9d0ae1a2e694cb2f7965d2cea0e82d5052e6868305772a6fa7956 02362abdd1d7b61228f4f3571f489d418c2a264c4c1dfca7cffe8a79340fb6915e aL7GuHOeADYHsHizC0IO7vaIptKgJpMr5NMTCAfWgq72R9RUja6/Gu+/S/EW++pz7pPb/ghnPPHlNsRh31/eLw== ab2bc10f8e9dab28ff96111160940c3cdcb4c7fc8f8fcaddb6b443581cbb9ac2 dR7kwxV1IB9aXyn1rD2n3KR6T1Bq9Y6zKdr93BfHzaXGJ9kKJp5LzSczGLEDKwPRi6bW5P1Nl9oiNbmhe0MbJA== A9xn5FDSH2tz4zUL8J4xZm8FeLntuwAYnj2pZhzwvWKPQ3/KVQsbxcCDMgZvR8NELY61jDw1ohk1CwbS7fbwZw== Tl767VC6LebWpjWGeMGjHAo8JDX6JUOppTPhF0bPoxYB173BB1QHMKNcpt0xBXhIbH+FENaiyiQTS9M3bWmQQQ==
93803 125 2020-08-05T07:41:03.720Z c84957af62f239eb201483649f71b3b22f5054b05a2300720ebff9bd657fdac2 c84957af62f239eb201483649f71b3b22f5054b05a2300720ebff9bd657fdac2 3cc4a7a5f76a7acf4e6f129f4fe72b100214f82f9a92a2025b8a987333ec3ed8 CRE 1 02be01d222ac0ced986c5a25de007606eac1b2d5ca961fabafcaf4bb5f0832c69e 034c0fb08a6cf97728c7923a107a23a134622491c2030a5367369adad8d5219bcf aaHTu58EPGeDaVLBLp3Ng0lpsH8Q7SLTqaCrxlaeH/Jz965BFGoNcVhl82wN/KLlC/RxFmHwo1edQsaws0u4rQ== c84957af62f239eb201483649f71b3b22f5054b05a2300720ebff9bd657fdac2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OzrDaBVv5siIx/bQblBe8wsxGNRAbXdg/JayIQCNV8G86L/7YQZ+Nmd4XSUVPoH9OmGSwjUw7HeaAs46zhFICQ== aDJ5fxJtwnraiKm6KTMxKAQGcjZ26ENrfchlHksSc6mXqXlDRobiOlE0BYcldGWiUfoXt56gE/c/uRVbhrzAiw==
93804 125 2020-08-05T07:41:03.824Z b122aa573f7443217d23bdbf188093db5886fe37c509b43115ff8a5d1c11c800 1c211d420e068638824b7a2db48a26ae6e748dd44df639e1f71bbd061a5d9a17 7cfc8d8a7b1be662a52040e330b15239c14f7e13e656bb2f93e2c1ed6ff89a8a AME 2 03e1cceb14983b7e69ed77197aef81e95630c61fb377037bf71ce36fa05c852fe0 02c67b789cadf894d20e99fbf7df631287cd3bc36adf3713e30c67cf5d5c792bb0 G4xQltvh88hah7ViHwKpjwEWG1hs5XZC0EQhsmSIXUinMoHMJ3u5PouoGY/jf0KXTZzOYF2mFzD81U7eDtKrDg== 1c211d420e068638824b7a2db48a26ae6e748dd44df639e1f71bbd061a5d9a17 hQ+EhrDWty5v+B7jtKst1T+Z/Ngoap3lAHxPg3pfEYKehBo+WkxuMuPNXU2un6Q0sQItpWn3EXDPTM0rv6jMKw== Aqq3oseQr1MFEykk1lMJ6PWm1O20TySRasxVVvBwDHhzxLxazNvH5G533GcFEfa0pD0t3ky61+okFCNioPu0eQ== k9bNuy3iZuMxbI+z8bnCVGLzR4wWjnne+1ZBlaktt9H9qnqVDPv9rrHCv0v+itP9pg/124nMUBmwkR7Nyf/ipw==
93805 125 2020-08-05T07:41:03.923Z d88d2569371832122cd361dcab5882dd2ff8a4eb1b174038503f6e62d9d92f1d d88d2569371832122cd361dcab5882dd2ff8a4eb1b174038503f6e62d9d92f1d d6f0585e98adc58997616d4d2f05f5cf996d37347dc79bf04187508b10746c11 CRE 1 02d644675816747587b746c774d1ffe6f07f12858b821d6625e277ec4039084ac5 0347f50c381888ce72daad208904dfdee992c7ded8511aaa533b51fd720db3434c 98z5DJT8qdP72WhcxItS+Uiocqp+K8YbYa5GO8BSXSwmWX6MzI0u/0ID68CM0dEuLzVFQozn2SmERBC+3gUfKQ== d88d2569371832122cd361dcab5882dd2ff8a4eb1b174038503f6e62d9d92f1d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 US9TTmJpMRzaWvZTW1z7+JG0lhdYkngHER4CqpqbdYH+zERGkoDrOgILfz1ilTr+lz4UpsK0BLcW4sj4LS7u3Q== GyR147H1CZrVSZ49rafYkiejnmPogjbTfFQFqF1RJ1Sc4J6hQdTncsr08Sq8/5JZ9MzTnlLApMv0fAMqFnqUbA==
93806 125 2020-08-05T07:41:04.022Z 5342d8cb66b1c1b461a4fefbca09a1b9afcdb79b24eed15c82bb5b4ad5871a29 5342d8cb66b1c1b461a4fefbca09a1b9afcdb79b24eed15c82bb5b4ad5871a29 e27d383eefd241dee087274f36bb8d3c8d993a5f26992c304e3a4a53c8b9ab39 CRE 1 0361a0687946858f984d89369562674fe203b7d470dfc6808ba73e1eaaebfbad1e 0269490276c47f2b37ddf85b0359debd4bfcd4157f7292a829c3df5fb47a7fd55c Xrl87gH2bKEJP7AURUGBsd0uIvGA3aNiiCeOVU3eedUxApdOdi0ASVhezN33wpwzVr/UXBZoNyVJXpGvYR2LhQ== 5342d8cb66b1c1b461a4fefbca09a1b9afcdb79b24eed15c82bb5b4ad5871a29 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OaFuN+HArWYyNm8IPZr9IfUGXN/+JfJXU404dyxN7wDuLV5nEqYoxSpPstTR0d82rv2Ei+LJTmtohxkrhwNA4A== DiBVCM8V4HeYBPYpUBZ5J5/ALPO8fEXQjztefsxnbu7yFAfM7DqCAkjNxAl0Q7GLESbyU0B5uINSsHfTceBiQA==
93807 125 2020-08-05T07:41:04.133Z 72894607048bb608c405fee79da91e0b966dd39f9fae4575ba80f2f2183b8d1e 26200ffa75af396607e07a96b990b7ae815eb48d715f30fe44e5dbf6b944eabf 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 024435c3d4e54804719945d90b945082dc35d14d4087a5f92e5f0694c2866825c7 1qPE9ZDAGouNK/WoCKYkTsBujBfj6WD259Te00Hv9LVFobqdmUR2Wdbf18Uhm1471QPTes3yt4qpfrU9FliLjg== 26200ffa75af396607e07a96b990b7ae815eb48d715f30fe44e5dbf6b944eabf MDthmPDYUWaRQxc9CTE/pSbt6bFsEYlA7VoM3tPXkA9eaep6a3LJePx/Ola//so0mGjPgloKhU13ZADvsgC7ew== qd6YRFu5r8CdIO5N632COUuVUEvpN7rUD5E0AG1v/cYMV/EEjcF3WtlJX1U2kOLE+DpULy82IEVrFcbwIpfm1g== o4E4CiMs1sSTM5UPLtu0ij1HSXYW6zJpSpNryA1jMi9Urs3zHRlaYHlS201yw1GkBixM98CsOUfRsxZ3X1UUYQ==
